character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
R2_Gaunt,-0.02768148533503195,-0.029037868748598254,-0.03439986599254841,-0.03886959931134311,-0.019738291447596017,-0.02634101967108904,-0.03472451228506717,-0.03684821364432218,-0.035896040863743976,-0.008849478138039147,-0.03123119106175478,-0.03982463171396572,-0.03265206011368278,-0.03499325642626457,-0.025799962766022547,-0.049579491911970086,-0.027438829401828593,-0.04336442264470782,-0.00405656545160469,-0.036885121073743116,-0.0319097639139524,-0.03472490587691396,-0.03010949823503288,0.007038638940833642,-0.04096302978865513,0.02990555533139052,-0.030451676764358417,-0.038347629890392816,-0.021342455379174494,-0.025632494265672615,-0.030009428401069828,-0.020701467332860518,-0.046728009080637865,-0.044503153095782635,-0.034363344953655374,-0.04479537532517194,-0.06345686814141255,-0.02647103433597234,0.017940033516467408
R2_HenryIV,0.017470571678374253,0.030830197546310816,0.045275999874625494,0.05005713984284186,0.014353897326860585,0.05050254625747096,0.03464586700584687,0.03129413408317889,0.04600901802791447,0.01972184992315933,0.02283312954391968,0.035204516241875726,0.030705535180509048,0.047794233472579745,0.05995103340061095,0.010829961765834145,0.031685899417294015,0.026640487626709584,0.05899208741486143,0.04086147362714745,0.05213005476734552,0.04085677681422066,0.03902046144287908,0.07941890900476453,0.018495772453049265,0.16466424937996596,0.032313589683429914,0.05240411982590778,0.039430943176301164,0.059539272992793484,0.02371160109448385,0.05500859078406095,0.01001195488679621,0.01829452113219192,0.04465215963188048,0.00833930565633407,0.009868171737312461,0.022389003992186383,-0.03671448719649144
R2_Mowbray,-0.048846512060066107,-0.05429470921676302,-0.04958367540142045,-0.06230765459229109,-0.05383048022205262,-0.02589938998184444,-0.0477743856170213,-0.04124449414287063,-0.04735129385558432,-0.061706435051256336,-0.05637738669230104,-0.06372280476656707,-0.045167140665621906,-0.046544999202847506,-0.045897852492577274,-0.06154175996698082,-0.05316674487123759,-0.06563871227652245,-0.016065832664264902,-0.06072741011534955,-0.04602332124974289,-0.04281038821131441,-0.049696320143774605,-0.059047694595798915,-0.050306555855208684,-0.008596928682488179,-0.05269759398635934,-0.05028134621394305,-0.057007595376519365,-0.05937979827374409,-0.044748772233784914,-0.04173203903200537,-0.053274927999957186,-0.055067247825722275,-0.05068886243000576,-0.07083136900610988,-0.0654657733435694,-0.0549727233607316,-0.03671448719649144
R2_Northumberland,-0.04743551027839717,-0.054762428484692,-0.04473111775528609,-0.04300572671386334,-0.05500607293841319,-0.05946324636443386,-0.03884552491621058,-0.052235195389241776,-0.048496819154768354,-0.04777791262142208,-0.050509941045173576,-0.05538623277147357,-0.047513718269110494,-0.05360439756631485,-0.056616727013406455,-0.040009677467961496,-0.04525046318834251,-0.0481374847086681,-0.03107741668009017,-0.04154991675579655,-0.04666484658318792,-0.05370821222724544,-0.052768762796126245,-0.0401658850139039,-0.05455361315818757,0.02990555533139052,-0.038396647200787316,-0.04029032789655216,-0.048447961777156594,-0.05295174036744476,-0.05153662794621949,-0.0375259246921764,-0.07509799106435491,-0.059175506887365475,-0.05003584173095175,-0.05223423066258278,-0.04839007912523618,-0.04185289825409638,-0.06404174755297086
R2_RichardII,0.13881672490190342,0.12951896307932498,0.15156266573672977,0.1369158152957667,0.23536532800264817,0.14589455913430405,0.1500342206778623,0.09284206106285726,0.15282925217682566,0.15079281740390738,0.16029899899090588,0.1374664660483559,0.19340158235571772,0.1485511010238864,0.17383907518442104,0.12865830210768991,0.15216181127885345,0.13443213923781253,0.17007780913196838,0.17303068461866142,0.1554156334519941,0.14913193155314838,0.1550051715691536,0.2273264173962755,0.13741337693645805,0.11653614436261758,0.140365187618863,0.1684109436222798,0.15241810668788974,0.12703388100893642,0.1394930256751537,0.19591342116833146,0.05365808101559165,0.09341697254509607,0.151747554276739,0.1693373890302973,0.03698839196642993,0.16037337149300498,0.04526729387294683
R2_York,0.009710061879195061,-0.02155436046173462,-0.009197873056173167,-0.0050912255240945555,0.003773562879615433,-0.00337627583036996,-0.0017564112359199026,-0.014866811151579899,0.002479056658921168,-0.011349469343394016,0.001458863257955359,-0.019816858925741334,-0.003710936337323551,-0.0003380280965157888,-0.007041932354571469,0.018605436001591126,0.006700135355656427,-0.009555233024989188,0.016959652170550683,-0.0006033768799941864,-0.007531801243041553,-0.004492232800460113,0.0004229006227115705,0.03378786918185158,-0.00953480574661138,0.020279934327920843,-0.007411262498714598,0.004114197958518471,-0.009929610580024135,-0.009562349499924292,-0.001112556939562614,0.02346273323534367,-0.0030818829518424245,0.003622167340609082,-0.008895537690548776,-0.0017562837301520725,-0.02830102710366768,0.02419863504137745,-0.06404174755297086
R3_Buckingham,0.02734758415005686,-0.014538571442799963,0.033849009288567156,0.08728228646552394,0.001422377446894288,0.005897947643766591,0.0037382722722713083,0.05327553657592117,0.05517322042138674,0.016864717117039484,0.021575819762392368,0.0240890869150844,0.041656230663455786,0.013139005142830961,0.0586111740855073,0.030567704056601863,0.04257078673127474,0.013912322122815513,-0.00405656545160469,0.024275533424290792,0.03897878543172256,0.014491073549871373,0.031723410143543934,0.035361353313676167,0.013399303689474602,0.07803366034873888,0.043436548294430374,0.05850974213097999,0.03372452077672599,-0.004741306070199796,0.02584492717553472,-0.005980067143459121,0.01001195488679621,0.025337250952151686,0.03355080774796222,0.02002893547226539,0.042010654971822055,0.024651042803675215,-0.009387226840012015
R3_Clarence,-0.03755849780671456,-0.04119856971475166,-0.040035094226768965,-0.0374908901771697,-0.04795251664024976,-0.0347319837667364,-0.03884552491621058,-0.052235195389241776,-0.02959565171823179,-0.03992079740459249,-0.041289669313973286,-0.04649388931004051,-0.05611783614856865,-0.031142675500736933,-0.03919855591705903,-0.03821533725970988,-0.04104493854430451,-0.04336442264470782,-0.007058882254769743,-0.03429356791704676,-0.03832501724840263,-0.04070113195016647,-0.04566373916256307,-0.04645982154120224,-0.04011361832805936,-0.018222549685957854,-0.038396647200787316,-0.04473078048205922,-0.047306677297241556,-0.06098681275031892,-0.04397301729522096,-0.03331981035234743,-0.03799878385487878,-0.041568682337466065,-0.03893448984703348,-0.047452109374247244,-0.0413589109176872,-0.03370955853273659,-0.06404174755297086
R3_DuchessOfYork,-0.05025751384173505,-0.0627136560394846,-0.050053277754272166,-0.060239590891030974,-0.042074553058446894,-0.03561524314522559,-0.0525822336866886,-0.04783891489069332,-0.03790071013731604,-0.03813508940076759,-0.04925263126364626,-0.04927274664173834,-0.05611783614856865,-0.060022032442194256,-0.031159400026437137,-0.05615873934222599,-0.0608356427515422,-0.04575095367668796,-0.05209363430224554,-0.05606261443329612,-0.051797049250748094,-0.047380443443801615,-0.05507309478538998,-0.04645982154120224,-0.04181244124925091,-0.027848170689427527,-0.05031410285543067,-0.05305662907988496,-0.05044520961700791,-0.05455875484401959,-0.05580328010832123,-0.03542286752226191,-0.048910315387077644,-0.0603492951906921,-0.0565660487214919,-0.04904614980369242,-0.06446132074249097,-0.0509010535000517,-0.06404174755297086
R3_Hastings,-0.045319007605893746,-0.05008523580540222,-0.05412316481232034,-0.047831208683470273,-0.04089896034208632,-0.03958991034842697,-0.0505217273711169,-0.05882961613706446,-0.04420109928282823,-0.04313507181147732,-0.04715711496110074,-0.054830461305134005,-0.03656302278616376,-0.05873850546701837,-0.02981954071133349,-0.051971945522972234,-0.05044552304274241,-0.058876874352578726,-0.07010753512123587,-0.04362315928115363,-0.049230947916968006,-0.04386501634188838,-0.052192679798810315,-0.05590072633214975,-0.03926420686746358,-0.047099412696366874,-0.05587558216093091,-0.04556336534184179,-0.05101585185696542,-0.057772783797169255,-0.05192450541550147,-0.04383509620191985,-0.03581647754843901,-0.05389345952239565,-0.057219069420545915,-0.05223423066258278,-0.06044351033817728,-0.04456734482788298,-0.009387226840012015
R3_HenryVII,-0.04108600226088692,-0.06224593677155563,-0.042696174226262,-0.05196733608599051,-0.044425738491168036,-0.05504694947198789,-0.049834891932592995,-0.039046353893596404,-0.035036896889355955,-0.046349346218362154,-0.04380428887702791,-0.04704966077638008,-0.049078103338102884,-0.04590323571525956,-0.032499259341540784,-0.06752289399448619,-0.05044552304274241,-0.05529707780460851,-0.02207046627059501,-0.051397818751242684,-0.043457219915962804,-0.04386501634188838,-0.0445115731679312,-0.04645982154120224,-0.05880067046116646,-0.037473791692897204,-0.04236913241900177,-0.04112291275633473,-0.05215713633688046,-0.05616576932059442,-0.0530881378233474,-0.06486566790106471,-0.051092621693517415,-0.058001718584038846,-0.04089355194419553,-0.058079045570548445,-0.04839007912523618,-0.039590859442607554,-0.009387226840012015
R3_LadyAnne,-0.045319007605893746,-0.04821435873368632,-0.04833140246048255,-0.052656690653077216,-0.029143033178480594,-0.03164057594202421,-0.02991666421539986,-0.039046353893596404,-0.03646880351333599,-0.022063717366343445,-0.03667953344837314,-0.052051603973436174,-0.05533564361407245,-0.04847028966561132,-0.05125728975299186,-0.04539269809271632,-0.05069290684533288,-0.04893299505266148,-0.025072783073760062,-0.04880626559454634,-0.0376834919149576,-0.05089587054571486,-0.050848486138406465,-0.05590072633214975,-0.03161950372210159,0.0010286923209814958,-0.04713611468085911,-0.05277910079329077,-0.054154384176731775,-0.05455875484401959,-0.050372995538373565,-0.04383509620191985,-0.051092621693517415,-0.05565414197738559,-0.03893448984703348,-0.043201334895726765,-0.057430152534942,-0.04682938363937181,-0.06404174755297086
R3_QueenElizabeth,-0.01709897197251487,-0.015006290710728941,-0.01405043070230753,-0.00026574355448761883,-0.007982364283990292,0.0010400210620760166,0.002364601395223506,0.013709012088985065,0.0056292512316772625,0.005793327493325073,0.0002015534764280461,0.017975600785349172,-0.01075066914778931,-0.01702387877380224,0.006356660796465015,0.0012601473218255541,-0.015069639272305035,-0.016317070948932914,-0.010061199057934797,-0.011487900138118864,0.005298705425858893,-0.010468458873712618,-0.014747284973274665,0.025920448522728658,-0.020577154734356482,0.06840803934526922,-0.020917712240643732,-0.002824009206336315,-0.013068142899790483,-0.012776378453073957,-0.005767086570946326,-0.01018618148328809,-0.013993414484041285,-0.005768139086003935,-0.0075894962924407455,-0.012383219926453274,-0.020265406295040284,-0.008374723844061701,-0.06404174755297086
R3_QueenMargaret,-0.029092487116700892,-0.025763833873095415,-0.027355830699772724,-0.029218635372129237,0.004949155595976005,-0.015741907129218694,-0.014119449129350127,-0.008272390403757214,-0.008117052358531149,7.906188108537693e-05,-0.019496299767499857,-0.022039944791099598,-0.024047942234224632,-0.036918546889028396,-0.02981954071133349,-0.02924363621845183,-0.02892313221737142,-0.02228339852888326,-0.010061199057934797,-0.01874424897686865,-0.021966121245554554,-0.032967192325957344,-0.027229083248453214,-0.014990138904710544,-0.03926420686746358,-0.018222549685957854,-0.027273688589786856,-0.030299309579161264,-0.03617915361806996,-0.017597421882798454,-0.032918509420684645,-0.027010638842603973,-0.05545723430639696,-0.029830799304199792,-0.010854599787710823,-0.019290728454049055,-0.03935000571553035,-0.03506678181962989,-0.03671448719649144
R3_RichardIII,0.2672178870337773,0.24785193786535623,0.2647368327739925,0.3030502659636627,0.21185347367543675,0.3009065800591578,0.2963301690834533,0.27308956150334396,0.3063296422674862,0.2611495720402865,0.28896369996720095,0.2858574475610201,0.2637989104603753,0.23839798928619807,0.23815232230939615,0.25127154967155,0.2605159168134798,0.2660891011687168,0.2331264619984345,0.28135760656856895,0.2962304441431765,0.28271816142585143,0.2669573007142166,0.31072107638297847,0.18582983019041735,0.2705460804181324,0.2515947737288676,0.27997731483314475,0.25085389308056155,0.20577759036110319,0.263613815845386,0.2043256498479894,0.20423721615993592,0.23955361630926114,0.2679852387083537,0.2617917339381178,0.19669635553789946,0.24361639975579394,0.09992181458590567
Rom_Benvolio,-0.05307951740507294,-0.05429470921676302,-0.04754873187239637,-0.05748217262268415,-0.04677692392388918,-0.05107228226878651,-0.03335084140801937,-0.06762217713416137,-0.047637675180380326,-0.040635080606122455,-0.04925263126364626,-0.05538623277147357,-0.05298906601058386,-0.05488792454149073,-0.04991743043788822,-0.043598357884464714,-0.050198139240151936,-0.04177340195672106,-0.06410290151490576,-0.04465978054383217,-0.04474027058285285,-0.05089587054571486,-0.05200065213303833,-0.04173936914572848,-0.020577154734356482,-0.027848170689427527,-0.03919114424443021,-0.04556336534184179,-0.05015988849702915,-0.05134472589086993,-0.044942710968425906,-0.052247324881577795,-0.053274927999957186,-0.04978520046075245,-0.05787209011959993,-0.04426402851535688,-0.05943905773709885,-0.04547216035247851,0.07259455422942625
Rom_Capulet,-0.0022834532649909606,-0.027166991676882347,-0.02610355775883482,-0.009916707493701491,0.013178304610500012,0.0001567616835868211,-0.012745778252302324,0.020303432836807748,-0.014417441504043336,-0.03742080619923763,0.0052307926025372984,-0.013703372796006105,-0.0044931288718197465,-0.02536680411244547,0.023774831892812442,0.002456374127326628,-0.01630655828525739,-0.009555233024989188,0.007952701761055524,-0.012006210769458136,0.0020910787586337813,-0.004843775510651437,-0.0170516169625384,-0.003975749981938451,0.000658131780537945,0.0010286923209814958,-0.025684694502501073,-0.018643121542205227,-0.014780069619663036,-0.014383392929648789,-0.006154964040228302,0.025565790405258155,-0.016175720790481057,0.0018614848856191412,-0.03632240705081742,0.0019631439385533484,-0.002185259475628636,-0.01742287909001702,-0.03671448719649144
Rom_FriarLawrence,-0.0022834532649909606,-0.004248747548362468,0.01506491517449865,0.0038703838480326123,0.0308121953559086,0.028421061795241072,0.017474981042749336,0.06206809757301808,0.022812130719437777,0.040078921166763246,0.02953878171206535,0.00630439999221828,0.017408262094073725,0.013780768630418902,0.009036379426672311,-0.003524759900178741,0.012389962815237264,0.01709436349878903,-0.0010542486484396369,0.014945942060183926,0.019733025428371895,0.01870958607216726,0.02000972253145329,0.011759091336307396,0.04907458503449724,-0.018222549685957854,0.01483465472328633,0.022153536587140914,0.014893326858127895,0.02257794003157235,0.018863132728459152,0.05290553361414646,0.005647342273916664,0.0012745907339558277,0.007429979785801608,-0.003350324159597253,-0.029305479704746104,0.009269178885551172,-0.009387226840012015
Rom_Juliet,0.07461614383596647,0.07339265092784773,0.05623338810783212,0.05350391267827539,0.10487453648662466,0.10835603554851325,0.09096637296480678,0.06426623782229231,0.0737880065331273,0.08472162126238587,0.07061090124195757,0.024644858381423967,0.07763708725028078,0.06833066507539384,0.055931455455300004,0.04851110613911797,0.06706178318773139,0.08630376342621306,0.03197123618637595,0.04811782246589723,0.07618725477153386,0.10307983651808497,0.06801663897444771,0.058963615291044935,0.1433592571606285,0.1454130073730266,0.05138151873085928,0.07072098674112441,0.057406173734962984,0.08685851909456563,0.08538411871031804,0.07814221965312028,0.07766345038642915,0.0517474877770008,0.060324656409176856,0.07847708455192201,-0.002185259475628636,0.05360513959073224,0.017940033516467408
