character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
2H6_DuchessOfGloucester,0.08896421201127917,-0.01642496414545214,-0.062456276655313,-0.10926517363759282,-0.03511936446587513,0.29223035077815707,0.04279534203507239,-0.16540456457681582,0.00481428164149541,-0.14986128345062727,0.00917612035615216,-0.07219551763128094,0.34375937214538865,0.04132480858272328,-0.2090586788124312
2H6_Gloucester,1.1893329289053216,1.2225145322615987,1.1484995031839935,1.317305036063745,0.9927651785555123,1.2960791940582288,1.090657511951901,0.9846196286085217,1.0947822894787729,1.050686425602112,1.1456047245431031,0.7802745648002417,0.7493071621086361,0.6401466280705459,0.6941228668471251
2H6_HenryVI,1.2305967557888482,0.7915790552504506,1.2209756595833534,1.6514566167145088,1.733798221198838,1.043008057096866,1.1393952872968698,1.1850825613655989,1.3975511805446834,1.1546708728429005,1.1530812285180172,0.9278174636826206,1.560402742035131,0.8540115636019111,0.8973387146205253
2H6_Holland,-0.6125208450086728,-0.6358947123489775,-0.6483052075501395,-0.636196512356105,-0.6327266569201702,-0.6863113788057783,-0.5176890744320686,-0.6507358754623711,-0.4796159440639613,-0.5894319013321421,-0.5889441976369799,-0.5803988360039195,-0.6701101027627299,-0.6002699980113724,-0.6832289902836982
2H6_Horner,-0.6537846718921994,-0.546116487971655,-0.6301861684502995,-0.5847885768713721,-0.6566309486183419,-0.5513401057597183,-0.5989187000070165,-0.6296345141195209,-0.646138834150212,-0.6272444276015197,-0.6188502135366365,-0.7115480794549229,-0.6701101027627299,-0.6430429851176455,-0.6832289902836982
2H6_Hume,-0.6262754539698483,-0.5371386655339228,-0.5033528947514195,-0.5976405607425553,-0.5849180735238265,-0.5766472194558545,-0.6151646251220061,-0.5979824721052456,-0.44933905495737025,-0.6414241249525362,-0.6338032214864647,-0.4984305588470423,-0.4673362077811061,-0.7285889593301915,-0.5703312970762537
2H6_Iden,-0.461220146435742,-0.36656003921700997,-0.4852338556515796,-0.5333806413866392,-0.46539661503296753,-0.1717334003176744,-0.4120905611846362,-0.5663304300909702,-0.4190621658507792,-0.5043537172260424,-0.49922614993801007,-0.564005180572544,-0.26456231279948245,-0.38640506248000717,-0.4800131425102981
2H6_Lieutenant,-0.5162385822804441,-0.40247132896793897,-0.3402815428528596,-0.3148969155765244,-0.03511936446587513,-0.5091615829328245,-0.3552298232821726,-0.33421545531961766,-0.3433699430843016,-0.3436504805811875,-0.49922614993801007,-0.4164622816901651,-0.6701101027627299,-0.6002699980113724,-0.4913029118310425
2H6_QueenMargaret,1.3406336274782524,0.8364681674391118,1.2843922964327934,1.5614927296162262,0.9927651785555123,1.1442365118814113,1.1069034370668906,0.6786498891371934,0.9888131776057043,1.239749056949,1.4596178914894973,0.9442111191139961,0.9520810570902599,1.3245144217709146,0.8973387146205253
2H6_RichardIII,-0.6125208450086728,-0.6089612450357808,-0.6452853677001662,-0.5976405607425553,-0.5849180735238265,-0.5766472194558545,-0.5745498123345322,-0.6296345141195209,-0.615861945043621,-0.5752522039811254,-0.6263267175115507,-0.6295798022980458,-0.6701101027627299,-0.6002699980113724,-0.6719392209629538
2H6_Salisbury,-0.3236740568239867,-0.22291488021329395,-0.06849595635525967,-0.019301286539310254,-0.3219708648439367,-0.1886048094484319,-0.24963131003474026,-0.2392593292767916,-0.13143171933816428,-0.1734941123689883,-0.2375485108160148,-0.38367497082741425,0.34375937214538865,-0.34363207537373414,-0.26550752541615347
2H6_Saye,-0.43371092851339094,-0.48327173090752923,-0.4701346564017129,-0.44341675428835664,-0.6566309486183419,-0.46698306010593077,-0.37147574839716224,-0.5663304300909702,-0.5098928331705523,-0.42872866468728715,-0.4842731419881818,-0.48203690341566685,-0.4673362077811061,-0.3008590882674611,-0.5364619891140203
2H6_Simpcox,-0.6125208450086728,-0.4563382635943325,-0.6634044068000062,-0.6233445284849217,-0.6805352403165138,-0.526032992063582,-0.6882712881394593,-0.5979824721052456,-0.6007235004903254,-0.7028694801402748,-0.7010917572606922,-0.5803988360039195,-0.6701101027627299,-0.5574970109050994,-0.6606494516422093
2H6_Smith,-0.5437478002027951,-0.6628281796621743,-0.6603845669500329,-0.6619004800984715,-0.6327266569201702,-0.6947470833711571,-0.6476564753519853,-0.6823879174766464,-0.5553081668304389,-0.5847053355484698,-0.6113737095617223,-0.6131861468666704,-0.4673362077811061,-0.6430429851176455,-0.7170982982459316
2H6_Somerset,-0.5987662360474972,-0.6269168899112453,-0.5728092113008062,-0.5333806413866392,-0.6805352403165138,-0.6019543331519908,-0.6314105502369957,-0.6190838334480957,-0.5855850559370299,-0.5941584671158142,-0.5515616777624092,-0.6623671131607967,-0.4673362077811061,-0.6430429851176455,-0.6719392209629538
2H6_Stafford,-0.6262754539698483,-0.6628281796621743,-0.6634044068000062,-0.7004564317120211,-0.5849180735238265,-0.6947470833711571,-0.6639024004669749,-0.6718372368052213,-0.6310003895969165,-0.6603303880872251,-0.7235212691854346,-0.6131861468666704,-0.6701101027627299,-0.7285889593301915,-0.6945187596044428
2H6_Suffolk,1.0380322303323908,1.1506919527597406,1.0760233467846334,1.265897100579012,0.897148011762825,1.1779793301429262,0.8794604854570364,0.9635182672656715,0.9131209548392267,1.0223270309000787,1.100745700693618,0.7802745648002417,0.9520810570902599,0.9395575378144573,0.8521796373375474
2H6_Thump,-0.5575024091639706,-0.4922495533452615,-0.6664242466499796,-0.5719365930001888,-0.6088223652219984,-0.458547355540552,-0.6395335127944904,-0.5979824721052456,-0.5855850559370299,-0.6792366512219139,-0.6113737095617223,-0.5967924914352949,-0.6701101027627299,-0.7285889593301915,-0.6832289902836982
2H6_Warwick,0.24026491058421,0.07335326023187037,0.13383331359295364,0.1220705360437052,0.060497802326812074,0.02228780468603695,-0.038434283539875574,0.06671041019453672,0.08050650440797302,0.048654479463605196,0.09141766408020781,-0.26891938280778616,-0.4673362077811061,0.04132480858272328,-0.051001908322008856
2H6_Whitmore,-0.6262754539698483,-0.6718060020999066,-0.6664242466499796,-0.5976405607425553,-0.46539661503296753,-0.5429044011943396,-0.6314105502369957,-0.6718372368052213,-0.646138834150212,-0.6556038223035529,-0.693615253285778,-0.6951544240235475,-0.6701101027627299,-0.6858159722239185,-0.6719392209629538
2H6_York,1.4644251081288322,1.9048290375292498,1.6860309964792466,2.2554998586601203,0.897148011762825,1.6250716721080003,1.6511419284190418,1.3327920907655506,1.7003200716105937,1.5989680565080873,1.4222353716149265,0.9606047745453715,1.3576288470535074,1.0251035120270033,1.439247642016259
2H6_YoungClifford,-0.5299931912416196,-0.474293908469797,-0.49127353535152624,-0.5462326252578225,-0.34587515654210854,-0.4838544692366883,-0.4283364862996258,-0.5135770267338446,-0.4947543886172568,-0.54216624349542,-0.5141791578878384,-0.4164622816901651,-0.4673362077811061,-0.6430429851176455,-0.42356429590657585
3H6_Clarence,-0.19988257617340693,-0.07926972120957791,-0.17419035110432632,0.08351458443015554,0.060497802326812074,-0.10424776379464436,-0.07092613376985477,0.0561597295231116,-0.267677720317824,-0.10732219139757745,-0.1029714392675601,-0.023014551337154632,-0.6701101027627299,-0.5574970109050994,-0.02842236968051995
3H6_Clifford,0.15773725681715683,0.03744197048094137,0.016059559443993652,0.1220705360437052,0.08440209402498387,0.34284457817042957,0.12402496761002035,0.07726109086596183,-0.025462607465095634,0.0392013478962608,-0.043159407468246896,0.026166414956971678,0.34375937214538865,0.16964376990154242,-0.06229167764275331
3H6_EdwardIV,1.4369158902064811,1.7611838785255338,1.8702412273276199,2.4996875522126016,3.765663015543441,1.6588144903695152,2.1791344946562035,2.2718026705223857,2.2604425200825284,1.8683823061774028,2.1624092651314273,1.5179890592121363,1.560402742035131,0.8112385764956381,1.586014643185937
3H6_Exeter,-0.6125208450086728,-0.6987394694131033,-0.6724639263499262,-0.636196512356105,-0.5849180735238265,-0.6441328559788846,-0.6395335127944904,-0.7245906401623469,-0.5553081668304389,-0.7028694801402748,-0.6338032214864647,-0.6951544240235475,-0.6701101027627299,-0.6002699980113724,-0.6832289902836982
3H6_Father,-0.5299931912416196,-0.5730499552848518,-0.6332060083002728,-0.636196512356105,-0.5132051984293111,-0.4416759464097945,-0.5745498123345322,-0.6296345141195209,-0.6915541678100986,-0.6177912960341753,-0.544085173787495,-0.4656432479842914,-0.06178841781785874,-0.6858159722239185,-0.6945187596044428
3H6_GAMEKEEPERS.1,-0.6537846718921994,-0.689761646975371,-0.6483052075501395,-0.6876044478408379,-0.6088223652219984,-0.6863113788057783,-0.6801483255819645,-0.6823879174766464,-0.6612772787035075,-0.6177912960341753,-0.6338032214864647,-0.6459734577294212,-0.4673362077811061,-0.7285889593301915,-0.6493596823214649
3H6_GAMEKEEPERS.2,-0.6675392808533749,-0.6628281796621743,-0.6754837661998996,-0.7133084155832043,-0.48930090673113935,-0.7116184925019147,-0.6557794379094801,-0.735141320833772,-0.6612772787035075,-0.6366975591688641,-0.6711857413610355,-0.6623671131607967,-0.6701101027627299,-0.7285889593301915,-0.6945187596044428
3H6_Hastings,-0.6125208450086728,-0.6269168899112453,-0.6483052075501395,-0.6876044478408379,-0.5132051984293111,-0.6525685605442634,-0.5745498123345322,-0.6085331527766706,-0.5855850559370299,-0.6319709933851918,-0.6786622453359497,-0.6131861468666704,-0.6701101027627299,-0.6430429851176455,-0.6380699130007205
3H6_HenryVI,1.6707442425464651,1.0698915508201503,1.3417692535822867,1.7671244715551577,1.8294153879915254,1.903449922765499,1.927322655373865,1.6598631915797288,1.155336067691955,1.3626397673244772,1.541859435213553,1.2229032614473785,2.3714983219616257,1.3672874088771878,1.089264793073181
3H6_KingLewis,-0.461220146435742,-0.34860439434154544,-0.43691641805200626,-0.2634889800917915,-0.15464082295673415,-0.3488831961906282,-0.37147574839716224,-0.18650592591966605,-0.4342006104040747,-0.2632988622587601,-0.2824075346654997,-0.4984305588470423,-0.26456231279948245,-0.6430429851176455,-0.46872337318955365
3H6_MESSENGERS.Post,-0.5024839733192685,-0.5999834225980485,-0.5999877699505662,-0.4948246897730895,-0.6566309486183419,-0.6188257422827483,-0.5258120369895634,-0.5135770267338446,-0.6310003895969165,-0.5705256381974532,-0.5739911896871516,-0.6295798022980458,-0.6701101027627299,-0.6430429851176455,-0.5929108357177426
3H6_MESSENGERS.X.2,-0.5712570181251462,-0.6538503572244421,-0.5999877699505662,-0.6747524639696546,-0.6327266569201702,-0.6694399696750208,-0.6070416625645113,-0.6823879174766464,-0.615861945043621,-0.6697835196545695,-0.6487562294362931,-0.6295798022980458,-0.26456231279948245,-0.5574970109050994,-0.6606494516422093
3H6_Montague,-0.6400300629310238,-0.6269168899112453,-0.6513250474001129,-0.7004564317120211,-0.6088223652219984,-0.6272614468481271,-0.6639024004669749,-0.6823879174766464,-0.7066926123633941,-0.7123226117076192,-0.7309977731603488,-0.678760768592172,-0.26456231279948245,-0.6430429851176455,-0.6606494516422093
3H6_Montgomery,-0.6950484987757259,-0.6987394694131033,-0.6815234458998463,-0.6747524639696546,-0.6327266569201702,-0.6019543331519908,-0.6151646251220061,-0.6612865561337962,-0.6915541678100986,-0.6934163485729304,-0.7160447652105204,-0.7279417348862984,-0.4673362077811061,-0.7285889593301915,-0.5816210663969982
3H6_Northumberland,-0.5987662360474972,-0.5999834225980485,-0.6181068090504063,-0.5590846091290056,-0.36977944824028036,-0.559775810325097,-0.6232875876795009,-0.6296345141195209,-0.646138834150212,-0.5468928092790922,-0.5889441976369799,-0.5148242142784177,-0.6701101027627299,-0.5574970109050994,-0.5590415277555093
3H6_Oxford,-0.5162385822804441,-0.5999834225980485,-0.5426108128010729,-0.4691207220307231,-0.34587515654210854,-0.492290173802067,-0.582672774892027,-0.5135770267338446,-0.5553081668304389,-0.5327131119280756,-0.6113737095617223,-0.5967924914352949,-0.6701101027627299,-0.6858159722239185,-0.5251722197932759
3H6_PrinceEdward,-0.43371092851339094,-0.5012273757829937,-0.5667695316008595,-0.4305647704171734,-0.36977944824028036,-0.3741903098867645,-0.460828336529605,-0.4397222620338688,-0.4796159440639613,-0.447634927821976,-0.5141791578878384,-0.5803988360039195,-0.26456231279948245,-0.4719510366925533,-0.5477517584347649
3H6_QueenElizabeth,-0.4199563195522154,-0.23189270265102618,-0.3493410624027796,-0.057857238152859924,-0.46539661503296753,0.013852100120658196,-0.24963131003474026,-0.4186209006910186,-0.267677720317824,-0.37673644106689297,-0.394555094289212,-0.48203690341566685,-0.26456231279948245,-0.3008590882674611,-0.1864791401709423
3H6_QueenMargaret,1.1068052751382684,0.9531798591296311,0.9159718347360468,1.3558609876772947,1.6859896378024946,1.0092652388353511,1.0662886242794165,1.0268223512942223,0.9282593993925222,0.9230691494429625,0.7643030218224813,0.6819126322119892,2.168724426980002,0.9823305249207303,0.7505717134508474
3H6_RichardIII,1.381897454361779,1.5367383175822276,1.64375323857962,2.1526839876906547,2.0445540132750715,1.9203213318962566,1.7080026663215055,1.9236302083653567,1.9879505181232089,1.6698665432631703,1.5941949630379522,1.1901159505846275,1.9659505319983783,1.5811523444085527,1.5182760272614702
3H6_Rutland,-0.5987662360474972,-0.6628281796621743,-0.6422655278501929,-0.6619004800984715,-0.5610137818256548,-0.559775810325097,-0.5745498123345322,-0.6401851947909459,-0.615861945043621,-0.6036115986831586,-0.5739911896871516,-0.6459734577294212,-0.6701101027627299,-0.6002699980113724,-0.6832289902836982
3H6_Somerset,-0.5299931912416196,-0.5371386655339228,-0.5728092113008062,-0.39200881880362376,-0.44149232333479577,-0.5513401057597183,-0.5583038872195425,-0.5874317914338204,-0.6764157232568031,-0.5232599803607312,-0.49922614993801007,-0.6131861468666704,-0.6701101027627299,-0.6858159722239185,-0.6380699130007205
3H6_Son,-0.4749747553969175,-0.5910056001603162,-0.6664242466499796,-0.6876044478408379,-0.6327266569201702,-0.4838544692366883,-0.5907957374495217,-0.6718372368052213,-0.6310003895969165,-0.6319709933851918,-0.6711857413610355,-0.6295798022980458,-0.6701101027627299,-0.7285889593301915,-0.6606494516422093
3H6_Warwick,1.6294804156629386,1.6714056541482112,1.9940546611765266,2.6539113586668,2.857299931012913,1.7178644223271666,2.365962633478584,2.1135424604510087,1.760873849823776,1.9959995823365524,1.8483960981850331,1.3376588494670065,1.9659505319983783,0.682919615176819,1.7666509523178482
3H6_York,0.4190748270794919,0.17210930704692515,0.3874998609907136,0.2505903747555374,0.8254351366683096,0.5790443060010347,0.21337755574246312,0.36212946899443993,0.2773062836008148,0.10537326886767162,0.24094774357849083,0.05895372581972255,0.14098547716376497,0.21241675700781545,0.20866278605511357
AWW_Bertram,0.8867315317594598,0.7826012328127183,0.7106227249378602,1.1245252779959967,0.10830638572315568,1.2539006712313352,0.5464190205997498,1.0479237126370724,0.7011827310930894,0.8994363205246015,0.7418735098977389,0.9114238082512452,0.5465332671270123,0.21241675700781545,0.9537875612242476
AWW_Countess,0.6666577883806514,0.845445989876844,0.9250313542859668,1.0474133747688974,0.2995407193085301,0.9164724886161848,1.0662886242794165,1.3222414100941253,0.8677056211793401,0.842717531120535,1.048410172869219,0.6327316659178628,0.5465332671270123,1.3672874088771878,1.1457136396769032
AWW_Diana,0.02019116720540153,0.019486325605476865,-0.17117051125435298,-0.0964131897664096,-0.17854511465490594,0.24161612338588453,-0.022188358424885982,-0.1443032032339656,0.01995272619479093,0.034474782112588594,0.12132367997986442,0.32125221272172955,-0.26456231279948245,0.08409779568899632,0.08447532352692459
AWW_Duke,-0.5987662360474972,-0.6628281796621743,-0.6271663286003263,-0.6233445284849217,-0.5132051984293111,-0.7031827879365359,-0.6151646251220061,-0.6507358754623711,-0.6612772787035075,-0.7075960459239471,-0.7309977731603488,-0.6459734577294212,-0.26456231279948245,-0.6430429851176455,-0.7058085289251872
AWW_Fool,0.30903795539008766,0.7556677654995215,0.5294323339394602,0.6232979070198509,-0.3219708648439367,0.3765873964319446,0.49768124525478097,0.4781869563801162,0.44382917368706554,0.45513913685941454,0.42786034295134456,0.45240145617273303,-0.26456231279948245,1.3245144217709146,0.2989809406210692
AWW_GENTLEMEN.3,-0.6950484987757259,-0.6718060020999066,-0.6815234458998463,-0.6490484962272882,-0.7044395320146856,-0.6188257422827483,-0.6801483255819645,-0.6718372368052213,-0.6915541678100986,-0.6272444276015197,-0.6861387493108638,-0.678760768592172,-0.6701101027627299,-0.6002699980113724,-0.6380699130007205
AWW_Helen,1.643235024624114,2.0035850843443046,1.98801498147658,1.9984601812364557,1.2318080955372304,2.4686421286458757,2.0572900562937817,2.0924410991081586,1.791150738930367,2.402484239732362,1.8334430902352048,2.173735276467154,0.7493071621086361,1.4956063701960067,2.0150258773742262
AWW_King,1.3956520633229546,1.2404701771370632,1.29949149568266,1.265897100579012,2.259692638558618,1.3635648305812589,1.4968056398266407,1.8919781663510815,1.8365660725902535,1.5422492671040209,1.3624233398156134,1.0425730517022487,0.9520810570902599,1.5383793573022797,1.439247642016259
AWW_LORDS.DUMAINE.1,0.24026491058421,0.12722019485826389,0.20932930984228695,-0.057857238152859924,0.18001926081767108,-0.21391192314456814,-0.04655724609737037,0.30937606563731435,0.00481428164149541,0.18572488719009905,0.2259947356286625,0.19010296927072604,0.14098547716376497,0.3407357183266346,0.028026476923202318
