character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Err_Merchant2,0.024444883778075965,0.00927567804322633,-0.01606592722849298,0.01241250029414543,0.0013180258311018913,0.030181194730538468,-0.015269284255956639,-0.016902518602262502,-0.05599606092783508,0.022881477037693287,-0.00695684479134746,-0.0904675462886214,0.03689426065752925,-0.007821414151925643,0.06429092045704961
Err_Messenger,0.002449754260149084,-0.01880572561431131,-0.0378094071971998,-0.04678636378112066,-0.03227640888739453,0.037925090323601994,-0.02264334291447144,-0.020287822740776548,0.0878957410837091,0.0739608673100698,-0.06346532266830818,-0.016563255808493042,-0.031966210190470495,-0.03362575404868252,0.0820860993523482
Err_Pinch,-0.03399984120597543,-0.04090780235598385,-0.03526733254778172,-0.007417393975196396,-0.022473884633423386,0.008576363383553222,0.012144257164170785,-0.10256138768908647,0.091324741628721,0.06717970789031824,0.061682529151591226,0.027751576628803152,-0.031966210190470495,-0.026096302524486855,-0.014847690176047415
H5_AMBASSADORS.0.1,-0.07231767698754561,0.027672712613378975,-0.02744465246406275,0.039558909701777015,-0.015461079198129316,-0.06833130652891017,0.050606496797169824,0.02917259413892945,0.0017056731349459255,0.030058146398618847,0.020028702075273252,-0.0728869384722743,-0.031966210190470495,-0.06478210518328525,0.09819645957931122
H5_Alice,0.07192947853624854,0.11650249084047698,-0.04501667224241893,-0.05722532791854732,-0.05078104817880747,-0.08492210983886554,0.17783410269353073,-0.1395969199467849,0.0215326022772214,-0.08517967652323041,0.18818449254979097,-0.04798566045641943,-0.031966210190470495,0.002988644000011214,-0.012433392303467444
H5_Bardolph,-0.043301756564714806,-0.04407892362176065,-0.00015754740554387817,0.015810657963297437,-0.027735867544844854,0.0022228349916974663,0.009476551342391233,0.03452535857821517,-0.01870303918553218,-0.02734921007857344,0.045311124479804565,-0.016495764440175503,-0.031966210190470495,0.05647190315026197,0.031228163750404263
H5_BishopOfCanterbury,-0.010742855852263769,0.0013945359086216112,0.0578923753680195,-0.016295555318934517,-0.022878324780269268,-0.04463672189846553,0.00260377498339939,0.003156950257664392,0.014405588367885244,0.04544620015543408,-0.0399748458944666,-0.03061816588712804,-0.02136228317278135,-0.003381870448489492,-0.007400278804339918
H5_BishopOfEly,-0.016900861506797916,-0.041611329259318444,0.06625705065367295,-0.0002821340063162259,-0.0027949646250515284,-0.010132310526480785,-0.01034573959824898,-0.04394223398319294,-0.011632865085606382,0.031111738493936707,0.010833596760412784,-0.01776111585545333,0.005200202883118772,-0.01866657883504875,-0.022879361023681027
H5_Boy,0.028155005625062127,0.010126999030904481,0.014527309593814045,-0.008981144708579431,-0.020207838913534858,-0.03787338653917214,0.007734218077078013,-0.033166798219291596,0.03761605654229405,-0.032217844663610634,0.02315626567577859,-0.02094735403842016,0.016905735012246303,0.06997250494895882,0.012515520400116642
H5_Burgundy,0.024469341048957843,-0.01078215033110425,0.011446534124517762,-0.012777713653310365,-0.03224613861177754,-0.003553099909989579,-0.03213965947736998,0.042816895650834214,0.00308464018362687,0.030030210945345255,-0.04243960456097197,-0.022529492767763507,0.0685495218831769,0.018363500531147138,0.003253538152201452
H5_Cambridge,0.06775172271819414,-0.05608388269934425,0.035929870979153344,0.06099049525025799,-0.0728385782141717,0.0030479685490813297,-0.02870975199222483,-0.04436269414127466,-0.044225749303689915,0.017892256497977835,0.0303429830655996,-0.029999823078110548,0.0482070522968435,-0.06478210518328525,0.01665314873285321
H5_Chorus,-0.02172800018228106,-0.01643795218162938,0.05415530128440168,0.02237262809037497,0.013820376513110322,-0.037353806836975964,0.002058305551207738,-0.02448185205976667,-0.018259626654429942,0.04435975467860098,-0.018072411905358764,-0.008523354361940986,0.014758262859490482,-0.026132089575975105,-0.03330817255235506
H5_Constable,0.010995138002427523,0.018491049740609555,0.0198224606328446,0.010174957465399844,0.03547259077668488,-0.025683832561973294,0.019831839532309756,-0.00818051516140338,0.008394898954604718,-0.0051615514113426885,-0.035031984038511946,-0.01764916531522219,-0.02190863245908702,0.022572933078517595,-0.02235595464716531
H5_Dauphin,0.023590333755222556,-0.03633970497907116,0.03216221658574263,0.026207618363664885,-0.020308156730134117,-0.006966872962587781,0.01786774312215165,0.008816283428072476,-0.010111557201902203,0.023371145193466728,-0.04047922995580871,0.013820086184103932,-0.021696990841683705,-0.022309128796681336,-0.040368269182297675
H5_Exeter,-0.026921934301208393,-0.010238150448690659,0.042721905457873514,0.013119284066336454,-0.03237823860118561,-0.006482151416619169,0.012892107750192673,-0.005711146429414858,0.00428797645004069,0.003972160393446569,0.002386534423200403,-0.012279728328429907,-0.022573526719153376,-0.022049670447206685,-0.01992209309651886
H5_Fluellen,-0.017953612732392526,0.023603296400156782,0.04065273053254735,0.006510305058432595,-0.033210675396770535,-0.015392406957966802,-0.031728470389036485,-0.045451451262117755,-0.01082020697261517,0.039221425947185,-0.023147109716005438,-0.03541118489776755,-0.024417954139210267,0.03199744148163073,0.030602914988072504
H5_Gower,0.01135639837343036,0.01989196606364241,0.06704170557696118,-0.017958232252074602,0.0031836007756370784,-0.04180504614569061,-0.03844148530542282,0.021123314379076188,0.0008921693037114932,0.012312545019599675,-0.05007547481543548,-0.03072625577882644,0.0033301946781583076,-0.020986856890305935,0.01704938570026078
H5_Grandpre,-0.05788664127353962,-0.01758845938935689,0.02988679126515982,-0.02493648755732496,0.037718066231373366,-0.0036939763710063292,0.10805153475692879,-0.05829941011281275,0.03257771835407388,0.03953064979217609,-0.08278513451310184,0.02446491160483245,-0.031966210190470495,-0.008168735438702225,-0.0309822662025575
H5_HenryV,0.006568110558457816,-0.0023109800074295975,0.012135836890524908,-0.002725732188370604,0.026891529102190732,-0.017510427328838885,0.014584522788199179,-0.00012709313604355915,0.0031231607836312812,0.012496827308628725,-0.01823777681350064,-0.0037627663930064528,-0.0010970235732157207,-0.005961142099285721,-0.02438828901462861
H5_Katherine,0.1978058049861361,0.04426965758918309,-0.12165327282712957,-0.04085097947502434,-0.03653969995777652,-0.07033192685141644,0.16189628397055333,-0.11957771332100196,-0.004897632738407359,-0.09289350136138193,0.19014643427885417,-0.0017889291271857362,0.06915321997370931,-0.02295961582242212,0.033822524894911686
H5_KingOfFrance,-0.0001254779635435531,0.012625778473625305,0.0609184113685396,0.004540550746312599,0.02212515378993287,-0.07103624505764636,-0.00530810785844769,0.010041594225733991,0.00015027259182095085,0.03672769667653219,-0.029662926724189048,-0.04953116065201626,0.04361801033629017,-0.03352085050950877,-0.018683650918601535
H5_MacMorris,-0.03442179674357564,-0.04644599281303955,0.06856585924988871,-0.013658398086997346,-0.015551722956448496,0.03920524282193066,-0.1056014505051803,-0.055345472156760035,0.038399267407571866,0.04136803310902149,-0.041247828372542365,0.0845906319485618,-0.031966210190470495,-0.02077929647185579,-0.010144958301021976
H5_MistressQuickly,0.06462411317134466,-0.022746263584421396,0.008758216911824684,-0.0037727113525287464,-0.02329953534786188,-0.02414085850569846,0.00419112013577412,-0.019903630683028865,-0.018243814093442168,-0.030760344817880432,0.06425134440454136,0.038165763461197405,-0.031966210190470495,0.0656805548370185,-0.05280361902529655
H5_Montjoy,-0.040211419236229964,-0.011261505871279802,0.002748662637763143,-0.011129449979678418,0.07357041475311991,-0.020522707101767807,0.003830941347462391,0.024048455145370948,-0.03711278376877509,0.008149388199491953,0.022568832098531926,0.013127191173305628,0.01153866092667663,0.00719148115866526,-0.031086494729860546
H5_Nym,0.02639291395531054,0.10544055284327486,-0.025927056057115264,-0.04899631499043471,-0.02353048659665587,0.04763595485974042,-0.026602770750767356,-0.020461641355587156,0.04249545414742039,0.016685920275088393,-0.059511659558572155,-0.031615246846136105,-0.031966210190470495,0.021787523144095787,-0.0017406977629034462
H5_Orleans,0.02457424986879324,0.00941288509831642,0.02873520620169463,-0.03892102717112936,0.006684622176483526,-0.04234306272342472,0.04224721127940966,-0.01094717631477984,-0.04312817447832626,0.0606945169176419,-0.023758970177585916,-0.014802086313133253,-0.031966210190470495,-0.05256553592261208,-0.00904490406124994
H5_Pistol,0.003952016289109185,-0.01360064086789055,0.01917299812971967,0.00792063598208216,0.034303074528113195,0.049645075695395585,-0.0352403032141426,-0.05185762515417138,0.015865809064164987,-0.019222266730178583,-0.007789744242899465,0.025471303795895194,0.04943452368061382,0.0025517656813437164,-0.04514281607272182
H5_QueenOfFrance,-0.02160289433546742,-0.02163353997897338,0.023024251301865875,0.04461012515091395,-0.03458691220347678,-0.05526843265842806,0.06870637427152233,-0.02708391055630867,0.032502603888820536,0.020699769551971923,-0.009591797178997307,-0.05014377121779352,0.015393522924398525,0.05274438390673521,-0.01345208338894423
H5_SOLDIERS.ENGLISH.Bates,-0.053475726488336005,-0.036481445589170394,-0.06143230484393032,-0.014899506859230477,-0.009882711238236312,0.005351466396777965,-0.02136879722193499,-0.0007136739804158009,-0.051611513232699475,0.011731325073935305,0.10738603386032898,0.06143989312450279,-0.031966210190470495,0.15282553477245575,0.0012308630170372785
H5_SOLDIERS.ENGLISH.Williams,-0.010071565856140871,0.047063773877219904,0.00327046072827115,-0.016073371772823825,-0.02336711930811606,0.04664158675269324,0.014826520725769067,-0.024397720018336864,-0.016117052684690648,0.001855343596104447,-0.01403689256504062,-0.022436201834094553,-0.01665344518607219,-0.014115842492362382,-0.016803062850474403
H5_Westmoreland,-0.033502452276178506,0.07838127609713395,0.012733106120545217,-0.02012444602405874,0.02845354295381373,-0.029690012034942148,0.013142783924278218,-0.01545547103829856,0.002841202425312255,-0.005650073636352362,-0.02043058321896781,-0.0016080735015272778,0.15614982469596456,0.013021743739437788,-0.038869279623337576
H8_Abergavenny,-0.047793627160484325,0.10721929169963247,0.031838538720140724,-0.04282570283485061,-0.051557721771601984,0.0014906742295117945,0.044870620132762336,0.0012424280754485498,-0.024840413655717812,0.03559408763184659,-0.02174245972520337,-0.050063689642953796,-0.031966210190470495,-0.06478210518328525,-0.03192913099284566
H8_Anne,0.07283930091440263,-0.005496948221476244,-0.04988649167197905,0.03248720807298532,-0.025831530872139942,-0.004323224563547853,-0.03313560298416768,0.05298784779324692,-0.06276256857649824,-0.013323129383837761,0.017807164631202976,0.04871319578168292,-0.007023417416639476,0.038380035240177156,0.002302766563242925
H8_Buckingham,0.007796979665737335,0.014225552815464709,0.011394460434064934,-0.019079113120812525,-0.019618868981900506,0.0006747445695061731,-0.0001518552504708284,-0.009962365649062277,0.008936256877159954,0.003610559658094961,-0.007016101591669419,0.020557813942874988,-0.019611497203982923,-0.008573784314145034,-0.01345208338894423
H8_Campeius,0.01813976832070661,-0.03933565026967379,0.02361109902007435,0.06015889828821493,-0.028117285816889902,-0.04534009617547179,-0.0668322430945591,-0.01275217944473109,0.008151542362501072,0.02742672119649612,-0.0018579036104932442,0.0012567484334537265,0.039223578910315714,0.003919954506758416,0.03806439547537239
H8_Chamberlain,-0.008990678724613515,-0.03414393134152734,-0.00995632670966681,-0.0015886318782709738,0.017704691144476953,-0.030992035600251204,0.026202167618267595,-0.019751602079176506,0.06043438198379534,0.0065395289300791875,0.0026890615005822813,-6.586775893202628e-06,-0.015150844275528234,0.01519753177423054,0.023555017931994375
H8_Chancellor,0.04008073443728925,-0.057937449764182164,-0.008027608572438297,0.055637969566586946,-0.015169081747665996,-0.024805013059708343,0.021695051289473192,0.004587213270208967,0.0283650009783763,0.03877358132450374,-0.03042224369655208,-0.04528263623210297,0.010874464421071331,-0.011626040461272184,0.009559448367871776
H8_Cranmer,-0.028316908114465945,0.030332473928805677,0.02161637171690617,-0.008266428061327923,-0.01092453409599411,0.002263799069014409,-0.004334975252637722,0.018001089660442456,0.06791543395663284,-0.0372793941740628,-0.016629291682671504,-0.011431997167613466,0.003413637715672797,0.008382533414915027,-0.019104895749630132
H8_Cromwell,-0.006605189380237467,0.03263781776953196,-0.03986776723721443,0.00793052988948888,-0.010851263037866083,-0.01623053651471808,0.003894889930667825,0.03703408005146912,-0.007865065345488951,0.000831215631398478,-0.00019298491562298942,0.024296364680526258,-0.0031860646822039346,0.030444485976833892,-0.0007126983579509756
H8_Epilogue,-0.0666033352802692,0.0024829625693987187,-0.010278116887341959,0.007757595536083977,-0.030276865329032277,-0.031212506481448698,-0.0457562311648758,-0.04570402126529593,0.05740040424476985,0.0668326131622032,0.06477234355443547,0.006874310068087864,-0.031966210190470495,0.0006023500146838772,-0.0008719658713943148
H8_GENTLEMEN.1,0.04031164212992361,-0.05089342260455961,0.03803917884355267,0.0003104508155613295,-0.03861568336881611,-0.06018735175461753,0.01315635393687312,0.029013317511819476,0.031065646304381533,0.017138711091639693,-0.0066398108433508626,-0.03374963083559984,0.0061682974478895,-0.022722795384365134,0.01724178275549973
H8_GENTLEMEN.2,0.006515715542004374,0.06502167142441907,0.032102894333083554,-0.03149677581026185,-0.012487162225828503,-0.04789843748613752,-0.05032420369818519,-0.00011930916172948878,0.03062227773152262,0.01757586059032375,-0.017493413955814135,0.008336341444405626,5.734686580328234e-05,0.008064199395336556,-0.01185937949496056
H8_GENTLEMEN.3,-0.06115650860465582,0.029230298690357474,0.04100988766323737,-0.016199487862247987,0.00883389786271746,-0.03580021136882925,0.03215720083875647,0.0019674697641086933,0.04144441544361347,-0.021214196247682216,-0.005231636815796266,-0.008147942107926978,0.09804448573490353,-0.011010333147889797,-0.03144948365506263
H8_Gardiner,0.01976590771446594,-0.018060702057777853,0.018676444160912863,-0.01949059678199744,0.007940760214246006,-0.02288107648258512,0.002805666067515973,0.02510544708016072,0.04973092335307795,-0.018848753744064483,-0.01268701338296724,-0.005486470752130169,-0.004689766087860634,-0.01965650305394569,0.006184765450247728
H8_Griffith,0.0039244734101855855,0.004342996620288198,-0.007460073751631068,-0.039589111531408726,-0.012069478098460752,-0.07356123226498984,-0.017590664948059557,0.01883661841338751,0.011130547372968976,0.0556012115394668,0.01556125931754507,0.04080810879898289,0.009073119784754216,0.011599369901728041,0.003897324567731665
H8_HenryVIII,0.007759577041587929,-0.005870946680890148,0.009589298283043293,-0.013911709911026275,-0.003928651807482937,0.005436617301373569,0.011543607125565599,0.0022866841897650043,-0.00429995013544479,-0.007626954412554622,-0.014462186518693741,-0.02807754893200108,0.00036482220959851774,0.0054206476012841,0.028925319051899268
