character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
2H6_Dick,-0.01460331207284109,-0.017741573072998215,-0.018238365978547288,-0.014078389518760497,-0.0195083606359356,-0.02005198852735184,-0.01771934986329795,-0.015290641237886605,-0.011413727528366412,-0.019181685104908995,-0.016839827124138344,-0.018472255253388123,-0.023302011419287713,-0.01938607052896368,-0.019832362387101118
2H6_DuchessOfGloucester,0.003093588763470374,-0.0005711519651782277,-0.002171817535399259,-0.003799522367050709,-0.0012212199584039234,0.010161844960732025,0.0014881398514695592,-0.005751680263707311,0.0001674089755150495,-0.005211187421109646,0.0003190849689361054,-0.0025104841269064683,0.011953684599283343,0.0014370043930459202,-0.00726968255053058
2H6_Gloucester,0.04135715813927894,0.042510995541715564,0.03993724080252466,0.045807184321635656,0.0345218277294989,0.045069089476091055,0.037925877692719684,0.03423857920496742,0.03806931026094529,0.03653594683400841,0.03983657948631968,0.02713280510798803,0.026055963006711765,0.022260079315055522,0.024137017040895766
2H6_HenryVI,0.04279204199087176,0.027525900756709028,0.04245748369556748,0.057426773275742374,0.060290071411475354,0.03626894379995012,0.03962065619696387,0.041209358378406134,0.0485976161735648,0.04015184035216824,0.04009656300288142,0.032263374398642845,0.05426051982156861,0.029696891787201807,0.031203524448966694
2H6_Holland,-0.021299436713607588,-0.022112225718625124,-0.022543780920828784,-0.02212272033314207,-0.022002061637417195,-0.02386538498701291,-0.018001812947338647,-0.02262830352571683,-0.016677880484676166,-0.020496555475148934,-0.02047959635600262,-0.020182445016939728,-0.023302011419287713,-0.020873433023392937,-0.02375819983602941
2H6_Horner,-0.02273432056520041,-0.01899033097174876,-0.021913720197568078,-0.0203350912632795,-0.022833295304577724,-0.019171973959737746,-0.020826443787745636,-0.021894537296933806,-0.022468448736616898,-0.021811425845388872,-0.021519530422249557,-0.024742951053077344,-0.023302011419287713,-0.022360795517822194,-0.02375819983602941
2H6_Hume,-0.021777731330805194,-0.018678141497061124,-0.01750329513474313,-0.02078199853074514,-0.02033959430309613,-0.02005198852735184,-0.021391369955827032,-0.020793887953759273,-0.015625049893414216,-0.022304502234228852,-0.022039497455373026,-0.01733212874435372,-0.016250872215573503,-0.025335520506680708,-0.019832362387101118
2H6_Iden,-0.01603819592443391,-0.012746541477996039,-0.016873234411482422,-0.018547462193416926,-0.01618342596729348,-0.00597175544552635,-0.014329792854809566,-0.01969323861058474,-0.014572219302152266,-0.017538097142109074,-0.017359794157261813,-0.019612381762422526,-0.009199733011859291,-0.013436620551246652,-0.016691692427958482
2H6_Lieutenant,-0.017951374393224338,-0.013995299376746583,-0.011832748625396766,-0.010950038646500996,-0.0012212199584039234,-0.017705283013714258,-0.012352551266524675,-0.011621810093971492,-0.011940142823997387,-0.011949898068589333,-0.017359794157261813,-0.014481812471767708,-0.023302011419287713,-0.020873433023392937,-0.017084276172851312
2H6_QueenMargaret,0.04661839892845262,0.029086848130147207,0.04466269622697996,0.05429842240348288,0.0345218277294989,0.0397890020704065,0.03849080386080108,0.02359896888761359,0.03438440319152846,0.043110298685208104,0.05075588718191252,0.032833437653160054,0.03310710221042598,0.04605787922592364,0.031203524448966694
2H6_RichardIII,-0.021299436713607588,-0.021175657294562215,-0.02243877080028533,-0.02078199853074514,-0.02033959430309613,-0.02005198852735184,-0.019979054535623538,-0.021894537296933806,-0.021415618145354948,-0.020003479086308958,-0.02177951393881129,-0.021892634780491332,-0.023302011419287713,-0.020873433023392937,-0.023365616091136583
2H6_Salisbury,-0.01125524975245784,-0.00775150988299386,-0.0023818377764861618,-0.0006711714947912081,-0.011196023964330294,-0.006558431823935745,-0.008680531173995592,-0.00831986206444789,-0.00457032868516373,-0.006032981402509608,-0.008260371077601119,-0.013341685962733305,0.011953684599283343,-0.011949258056817395,-0.009232601274994727
2H6_Saye,-0.015081606690038695,-0.016805004648935307,-0.016348183808765165,-0.015419111321157426,-0.022833295304577724,-0.01623859206769077,-0.012917477434606073,-0.01969323861058474,-0.017730711075938117,-0.014908356401629195,-0.016839827124138344,-0.016762065489836515,-0.016250872215573503,-0.010461895562388137,-0.018654611152422628
2H6_Simpcox,-0.021299436713607588,-0.015868436224872398,-0.02306883152354604,-0.021675813065676428,-0.023664528971738256,-0.018291959392123653,-0.02393353771219332,-0.020793887953759273,-0.02088920284972397,-0.02444116658586875,-0.02437934910442863,-0.020182445016939728,-0.023302011419287713,-0.01938607052896368,-0.022973032346243753
2H6_Smith,-0.018907963627619553,-0.023048794142688032,-0.02296382140300259,-0.023016534868073354,-0.022002061637417195,-0.024158723176217606,-0.02252122229198983,-0.023728952868891363,-0.019309956962831044,-0.020332196678868944,-0.021259546905687824,-0.02132257152597413,-0.016250872215573503,-0.022360795517822194,-0.0249359510707079
2H6_Somerset,-0.02082114209640998,-0.021800036243937487,-0.019918527907242505,-0.018547462193416926,-0.023664528971738256,-0.020932003094965932,-0.02195629612390843,-0.021527654182542297,-0.020362787554092994,-0.020660914271428927,-0.019179678773193952,-0.02303276128952574,-0.016250872215573503,-0.022360795517822194,-0.023365616091136583
2H6_Stafford,-0.021777731330805194,-0.023048794142688032,-0.02306883152354604,-0.024357256670470284,-0.02033959430309613,-0.024158723176217606,-0.023086148460071225,-0.023362069754499854,-0.02194203344098592,-0.02296193741934882,-0.025159299654113836,-0.02132257152597413,-0.023302011419287713,-0.025335520506680708,-0.02415078358092224
2H6_Suffolk,0.03609591735010526,0.04001347974421447,0.03741699790948183,0.04401955525177309,0.031196893060856774,0.04096235482722529,0.03058183750766152,0.0335048129761844,0.03175232671337358,0.03554979405632846,0.03827667838694928,0.02713280510798803,0.03310710221042598,0.03267161677606032,0.029633189469395374
2H6_Thump,-0.01938625824481716,-0.017117194123622944,-0.02317384164408949,-0.019888183995813855,-0.021170827970256663,-0.01594525387848607,-0.02223875920794913,-0.020793887953759273,-0.020362787554092994,-0.02361937260446879,-0.021259546905687824,-0.02075250827145693,-0.023302011419287713,-0.025335520506680708,-0.02375819983602941
2H6_Warwick,0.008354829552644051,0.0025507427816981337,0.004653840299925066,0.004244808447330864,0.0021037147102382,0.0007750229061816975,-0.0013364909889374275,0.0023197482529059375,0.002799485453669927,0.001691882022650032,0.0031789036511151803,-0.00935124318111289,-0.016250872215573503,0.0014370043930459202,-0.0017735101220309696
2H6_Whitmore,-0.021777731330805194,-0.023360983617375666,-0.02317384164408949,-0.02078199853074514,-0.01618342596729348,-0.01887863577053305,-0.02195629612390843,-0.023362069754499854,-0.022468448736616898,-0.022797578623068828,-0.024119365587866898,-0.024172887798560142,-0.023302011419287713,-0.02384815801225145,-0.023365616091136583
2H6_York,0.050923050483231085,0.06623739561797591,0.05862904225925896,0.07843141484662759,0.031196893060856774,0.056509278855074264,0.05741583049152789,0.046345721979887296,0.05912592208618431,0.055601567202487524,0.049455969599103845,0.033403500907677255,0.0472093806178544,0.035646341764918835,0.0500475442038225
2H6_YoungClifford,-0.018429669010421944,-0.016492815174247673,-0.017083254652569324,-0.01899436946088257,-0.012027257631490824,-0.016825268446100165,-0.014894719022890964,-0.017858823038627184,-0.017204295780307143,-0.018852967512349012,-0.01787976119038528,-0.014481812471767708,-0.016250872215573503,-0.022360795517822194,-0.014728773703494336
3H6_Clarence,-0.006950598197679375,-0.002756478287991681,-0.006057191995506952,0.0029040866449339354,0.0021037147102382,-0.003625049931888768,-0.002466343325100222,0.0019528651385144263,-0.00930806634584251,-0.0037319582545897153,-0.003580667779489906,-0.0008002943633548626,-0.023302011419287713,-0.01938607052896368,-0.000988342632245311
3H6_Clifford,0.005485061849458409,0.0013019848829475891,0.0005584455987304708,0.004244808447330864,0.0029349483773987305,0.011921874095960211,0.004312770691876546,0.002686631367297449,-0.0008854216157469016,0.0013631644300900474,-0.001500799646996033,0.0009098954001967432,0.011953684599283343,0.005899091876333692,-0.002166093866923799
3H6_EdwardIV,0.04996646124883587,0.061242364022973735,0.06503465961240948,0.08692265292847481,0.13094493312012048,0.057682631611893055,0.0757759309541733,0.07899831916073179,0.07860328802453041,0.06497001859044708,0.07519433773871552,0.052785651561262116,0.05426051982156861,0.02820952929277255,0.05515113288742928
3H6_Exeter,-0.021299436713607588,-0.024297552041438575,-0.023383861885176393,-0.02212272033314207,-0.02033959430309613,-0.02239869404098942,-0.02223875920794913,-0.02519648532645741,-0.019309956962831044,-0.02444116658586875,-0.022039497455373026,-0.024172887798560142,-0.023302011419287713,-0.020873433023392937,-0.02375819983602941
3H6_Father,-0.018429669010421944,-0.01992689939581167,-0.022018730318111527,-0.02212272033314207,-0.01784589330161454,-0.015358577500076676,-0.019979054535623538,-0.021894537296933806,-0.024047694623509825,-0.02148270825282889,-0.018919695256632216,-0.016192002235319313,-0.0021485938081450802,-0.02384815801225145,-0.02415078358092224
3H6_GAMEKEEPERS.1,-0.02273432056520041,-0.02398536256675094,-0.022543780920828784,-0.02391034940300464,-0.021170827970256663,-0.02386538498701291,-0.02365107462815262,-0.023728952868891363,-0.022994864032247875,-0.02148270825282889,-0.022039497455373026,-0.022462698035008534,-0.016250872215573503,-0.025335520506680708,-0.022580448601350923
3H6_GAMEKEEPERS.2,-0.023212615182398016,-0.023048794142688032,-0.023488872005719846,-0.024804163937935927,-0.017014659634454008,-0.024745399554627002,-0.022803685376030527,-0.02556336844084892,-0.022994864032247875,-0.02214014343794886,-0.023339415038181696,-0.02303276128952574,-0.023302011419287713,-0.025335520506680708,-0.02415078358092224
3H6_Hastings,-0.021299436713607588,-0.021800036243937487,-0.022543780920828784,-0.02391034940300464,-0.01784589330161454,-0.022692032230194118,-0.019979054535623538,-0.021160771068150785,-0.020362787554092994,-0.021975784641668866,-0.02359939855474343,-0.02132257152597413,-0.023302011419287713,-0.022360795517822194,-0.022187864856458094
3H6_HenryVI,0.05809746974119519,0.03720377447202575,0.046657888517305526,0.06144893868293316,0.06361500608011747,0.0661894390988293,0.06701957534891165,0.05771909852602414,0.04017497144346919,0.047383627388487906,0.05361570586409159,0.04252451297995248,0.08246507663642545,0.04754524172035289,0.03787744811214479
3H6_KingLewis,-0.01603819592443391,-0.012122162528620766,-0.015193072482787203,-0.009162409576638424,-0.005377388294206578,-0.012131857418825002,-0.012917477434606073,-0.006485446492490333,-0.015098634597783241,-0.009155798531829462,-0.009820272176971524,-0.01733212874435372,-0.009199733011859291,-0.022360795517822194,-0.016299108683065652
3H6_MESSENGERS.Post,-0.01747307977602673,-0.020863467819874578,-0.020863618992133567,-0.01720674039102,-0.022833295304577724,-0.021518679473375327,-0.01828427603137935,-0.017858823038627184,-0.02194203344098592,-0.019839120290028964,-0.019959629322879154,-0.021892634780491332,-0.023302011419287713,-0.022360795517822194,-0.020617529876886777
3H6_MESSENGERS.X.2,-0.019864552862014766,-0.022736604668000395,-0.020863618992133567,-0.023463442135538998,-0.022002061637417195,-0.023278708608603513,-0.021108906871786334,-0.023728952868891363,-0.021415618145354948,-0.023290655011908804,-0.022559464488496495,-0.021892634780491332,-0.009199733011859291,-0.01938607052896368,-0.022973032346243753
3H6_Montague,-0.022256025948002803,-0.021800036243937487,-0.022648791041372233,-0.024357256670470284,-0.021170827970256663,-0.021812017662580025,-0.023086148460071225,-0.023728952868891363,-0.0245741099191408,-0.024769884178428736,-0.02541928317067557,-0.02360282454404294,-0.009199733011859291,-0.022360795517822194,-0.022973032346243753
3H6_Montgomery,-0.02416920441679323,-0.024297552041438575,-0.023698892246806748,-0.023463442135538998,-0.022002061637417195,-0.020932003094965932,-0.021391369955827032,-0.022995186640108342,-0.024047694623509825,-0.024112448993308767,-0.0248993161375521,-0.025313014307594545,-0.016250872215573503,-0.025335520506680708,-0.020224946131993948
3H6_Northumberland,-0.02082114209640998,-0.020863467819874578,-0.021493679715394273,-0.019441276728348212,-0.012858491298651355,-0.019465312148942444,-0.02167383303986773,-0.021894537296933806,-0.022468448736616898,-0.019017326308629002,-0.02047959635600262,-0.01790219199887092,-0.023302011419287713,-0.01938607052896368,-0.019439778642208288
3H6_Oxford,-0.017951374393224338,-0.020863467819874578,-0.018868426701807994,-0.016312925856088713,-0.012027257631490824,-0.017118606635304862,-0.02026151761966424,-0.017858823038627184,-0.019309956962831044,-0.018524249919789026,-0.021259546905687824,-0.02075250827145693,-0.023302011419287713,-0.02384815801225145,-0.0182620274075298
3H6_PrinceEdward,-0.015081606690038695,-0.01742938359831058,-0.019708507666155603,-0.014972204053691783,-0.012858491298651355,-0.013011871986439095,-0.016024571359053757,-0.015290641237886605,-0.016677880484676166,-0.015565791586749164,-0.01787976119038528,-0.020182445016939728,-0.009199733011859291,-0.016411345540105166,-0.019047194897315458
3H6_QueenElizabeth,-0.01460331207284109,-0.008063699357681496,-0.01214777898702712,-0.002011893297188137,-0.01618342596729348,0.0004816847169769998,-0.008680531173995592,-0.014556875009103581,-0.00930806634584251,-0.01310040964254928,-0.013720024925397535,-0.016762065489836515,-0.009199733011859291,-0.010461895562388137,-0.006484515060744921
3H6_QueenMargaret,0.0384873904360933,0.03314531130108648,0.031851461520678914,0.047147906124032586,0.05862760407715429,0.03509559104313133,0.037078488440597586,0.035706111662533464,0.03227874200900455,0.03209825933444862,0.02657742014167125,0.023712425580884818,0.07541393743271124,0.03415897927048958,0.026099935765359912
3H6_RichardIII,0.04805328278004544,0.053437627155782826,0.05715890057165064,0.07485615670690245,0.07109610908456225,0.06677611547723869,0.05939307207981278,0.06689117638581192,0.06912781270317285,0.058066949146687405,0.05543559048002373,0.04138438647091808,0.06836279822899703,0.05498205419249917,0.0527956304180723
3H6_Rutland,-0.02082114209640998,-0.023048794142688032,-0.022333760679741882,-0.023016534868073354,-0.0195083606359356,-0.019465312148942444,-0.019979054535623538,-0.022261420411325318,-0.021415618145354948,-0.020989631863988913,-0.019959629322879154,-0.022462698035008534,-0.023302011419287713,-0.020873433023392937,-0.02375819983602941
3H6_Somerset,-0.018429669010421944,-0.018678141497061124,-0.019918527907242505,-0.013631482251294853,-0.015352192300132947,-0.019171973959737746,-0.019414128367542142,-0.02042700483936776,-0.023521279327878848,-0.018195532327229043,-0.017359794157261813,-0.02132257152597413,-0.023302011419287713,-0.02384815801225145,-0.022187864856458094
3H6_Son,-0.016516490541631516,-0.02055127834518694,-0.02317384164408949,-0.02391034940300464,-0.022002061637417195,-0.016825268446100165,-0.020543980703704938,-0.023362069754499854,-0.02194203344098592,-0.021975784641668866,-0.023339415038181696,-0.021892634780491332,-0.023302011419287713,-0.025335520506680708,-0.022973032346243753
3H6_Warwick,0.05666258588960237,0.05812046927609737,0.06934007455469098,0.09228554013806253,0.0993580537680203,0.05973599893632594,0.08227258188710937,0.07349507244485912,0.06123158326870821,0.06940770609000688,0.06427503004312268,0.04651495576157289,0.06836279822899703,0.02374744180948478,0.061432472805714546
