character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TN_Sebastian,0.005403487446477078,0.016786480521016684,0.00983934820189801,0.00891086548980734,0.009120936850643722,0.013990336276722432,0.012175196278347624,0.013925025346669824,0.012906893943501915,0.012887095056596342,0.010565631133393365,0.011644269140971544,0.006004200040578643,0.010096798540685029,0.006288151969104839,0.0023188574152236898,0.008141328827417466,0.015458930608912404,-0.0021892503569865556,0.005055909585047255,0.007613474949355494,0.017521536580502994,0.009471670122332295,-0.002016997240543359,0.017013239253354386,-0.005852853354433008,0.005495840605628422,0.010937652995239962,0.011651047716163942,0.006960735014070046,0.009989466476881058,0.004081688870203843,0.011051880890176632,0.010606048046873345,0.012751998034513995,0.008693670759831655,0.018244915707430986,0.004347578796148766,0.02764781141906712
TN_TobyBelch,0.037747997397146515,0.053625786317608656,0.05287183343793939,0.042465118777638436,0.061374172783729565,0.048721929254352,0.05200312382646309,0.03982518380863888,0.043570902595704945,0.04817213708801735,0.04898756844263986,0.04746662822253829,0.04713775287925039,0.038456189247027775,0.0549120885452232,0.06289278021713758,0.05178838945162141,0.0545220438324134,0.046756406485903755,0.05350703313674763,0.04887060935759166,0.047244493414506684,0.05214358120063158,0.03645547845153002,0.05342347910015724,0.020017373175438925,0.04059694802322277,0.04034927887405994,0.04756820470699401,0.04115470568348212,0.047489690328103976,0.047117297711793085,0.036637867363282214,0.04094962622298386,0.048184571681935094,0.04827925150652412,0.03278308865594697,0.03593353308391769,0.046967178696242576
TN_Viola,0.04076681832587566,0.05418821846717495,0.048436467635101794,0.042465118777638436,0.02881056198484998,0.06834130238675344,0.042969985619674016,0.0616358435660865,0.04255441612104628,0.03780715599128743,0.034992823065099744,0.05305360165727806,0.0528113463742396,0.04152206932338916,0.02771564944332649,0.03658639088602069,0.041466449439140754,0.04963915467947577,0.02416610332764669,0.033934062695332244,0.04426516179574204,0.06347617906144487,0.0473387011328338,0.03260823088232268,0.04829527630483289,0.01354981654297094,0.046366993078169785,0.04067790039225905,0.04706232925641894,0.04920034584099084,0.04563209410017962,0.04078853170567702,0.05145080690034334,0.05717991222415926,0.059458572387932715,0.04131218929510625,0.06944456826524817,0.04554664960628215,0.046967178696242576
Tim_ATTENDANTS.TIMON.0.1,-0.013571958391248994,-0.013584855555562957,-0.013658653604624585,-0.01385809209836376,-0.012840568106740183,-0.013052583446317382,-0.013692426768366541,-0.013338299350139705,-0.013691168810066458,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.013949567565861756,-0.01368220148468451,-0.013605885777621073,-0.01348440193611509,-0.01355445575269196,-0.013686720024198993,-0.013466226927288091,-0.013523113059271341,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.013544650110593427,-0.013811349962781315,-0.013153365379701758,-0.01369488542915447,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
Tim_Alcibiades,0.013597429967313335,0.01594283229666725,0.013236649667901276,0.023291259756020668,0.01442198977139156,0.021679009531312184,0.016691765381742163,0.028919853929915064,0.015617524542591686,0.012225500518507198,0.013619030124856662,0.009672396164004568,0.014514590283062455,0.01661179370295296,0.012881228115019194,0.013741368572156024,0.015956511979724253,0.012901226766897459,0.012870951748518156,0.010831540207104253,0.015673008182592325,0.01773233769280089,0.018051813100542605,0.007601121682474986,0.01650041897382195,0.007082259910502958,0.01703593071552245,0.017510083359222082,0.013337299218080847,0.006960735014070046,0.0164910532746163,0.010410454876319909,0.005665357422154404,0.010958880351246723,0.014765212446299284,0.009327040051778734,0.01634863227936368,0.018904583815729226,0.02764781141906712
Tim_Apemantus,0.03516043660109296,0.025222962764511032,0.020974947451575385,0.016899973415481412,0.056830413137374275,0.03095844276961016,0.026956695162184293,0.01937769028603173,0.02527414605184899,0.04662841649914268,0.029140474998128427,0.0182171790641948,0.029644172936367005,0.026959138960672608,0.03595699462571943,0.01477977867733169,0.021264938271857166,0.027084857163525797,0.009105901222141978,0.026233221865922914,0.02411632871264996,0.025953581072418932,0.024915927483110858,0.03453185466692635,0.02778246512353551,0.03295248644037489,0.02280597577046947,0.020960609300312693,0.022274432178240443,0.01500637517157877,0.033325519090180764,0.03192825929711453,0.042024390831304444,0.021896681786821446,0.026039213152296903,0.0273780648722705,0.002442553806870126,0.02549643514535057,-0.010990923135283798
Tim_BANDITS.1,-0.008396836799141882,-0.009929046583382074,-0.011016308019955377,-0.013458636702080057,-0.012083274832347635,-0.011726950126560528,-0.010818246429842745,-0.01197513311529923,-0.011658195860749131,-0.010930308314612837,-0.011571511554715539,-0.011032270094148687,-0.012434978818136279,-0.01136436199384462,-0.010194538395681043,-0.0115266106537852,-0.01058561948094031,-0.010583144873421591,-0.011601876672927001,-0.012591850649015794,-0.011767783540094985,-0.009882608018223816,-0.010548663493491766,-0.012596928055863538,-0.010679055841397079,-0.01232040998690099,-0.01277596873503713,-0.01157292100139879,-0.010438846958947506,-0.011141955340324578,-0.010792391323022664,-0.008575843142028286,-0.010494212981912283,-0.012328051737396234,-0.008185431848053022,-0.011890831228448431,-0.013359808093690733,-0.008836123863093917,-0.010990923135283798
Tim_BANDITS.2,-0.01141565772787103,-0.012178775181647233,-0.012903697723290525,-0.01385809209836376,-0.012083274832347635,-0.01252233011841464,-0.0120500380034958,-0.01197513311529923,-0.013182925572737127,-0.01291509192888027,-0.012334861302581364,-0.013004143071115665,-0.012907778276052046,-0.013280537041570482,-0.012666941950398925,-0.011872747355510423,-0.011912726053973538,-0.012210774591067466,-0.011601876672927001,-0.013233587384799905,-0.01330293272737819,-0.011990619141202802,-0.012607897808262242,-0.013558739948165373,-0.012730336959526816,-0.01232040998690099,-0.013256805822949382,-0.012723096315095661,-0.013305474512206244,-0.012147660360013168,-0.011953388965475386,-0.009841596343251498,-0.013187474715923396,-0.01303371634614299,-0.010601289142195368,-0.01284088516636905,-0.013359808093690733,-0.01130806811170192,0.00832844414189166
Tim_BANDITS.3,-0.010553137462519846,-0.012459991256430379,-0.012620589267790253,-0.013458636702080057,-0.012083274832347635,-0.0119920767905119,-0.01287123238593117,-0.010611966880458753,-0.013521754397623348,-0.012694560416183888,-0.011825961470670814,-0.013004143071115665,-0.012434978818136279,-0.011747597003389792,-0.012666941950398925,-0.0115266106537852,-0.012355094911651281,-0.011048181935606128,-0.011601876672927001,-0.01291271901690785,-0.012535358133736588,-0.011147414692011208,-0.01272229971463838,-0.012596928055863538,-0.012217516679994381,-0.01232040998690099,-0.011814294559212629,-0.012723096315095661,-0.012462348761247792,-0.011141955340324578,-0.012069488729720659,-0.01110734954447471,-0.013187474715923396,-0.01303371634614299,-0.011809217789266543,-0.012207515874421971,-0.013359808093690733,-0.012132049527904587,-0.010990923135283798
Tim_Cupid,-0.013140698258573402,-0.013022423405996667,-0.012526219782623495,-0.013458636702080057,-0.011325981557955086,-0.011461823462609157,-0.011639440812278115,-0.01197513311529923,-0.013521754397623348,-0.010930308314612837,-0.012589311218536639,-0.01366143406343799,-0.011016580444388977,-0.012130832012934965,-0.01349107646863822,-0.013603430864136533,-0.013387288912899347,-0.011978256059975198,-0.011601876672927001,-0.012591850649015794,-0.012343464485326187,-0.012623022478096498,-0.012607897808262242,-0.013558739948165373,-0.01324315723905925,-0.01232040998690099,-0.01277596873503713,-0.013051717833294767,-0.012968224211822863,-0.013153365379701758,-0.011721189436984842,-0.013638855946921137,-0.011840843848917839,-0.012328051737396234,-0.012614503553980659,-0.01347425445831613,-0.013359808093690733,-0.011857389055837032,-0.010990923135283798
Tim_FRIENDS.0,-0.013140698258573402,-0.013584855555562957,-0.013564284119457827,-0.014257547494647464,-0.012840568106740183,-0.013052583446317382,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013356154954273032,-0.013607110882357738,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.013949567565861756,-0.01368220148468451,-0.013838404308713342,-0.01348440193611509,-0.01355445575269196,-0.013878613672609393,-0.013466226927288091,-0.013408711152895204,-0.013558739948165373,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013979975112973006,-0.013153365379701758,-0.013462685900663926,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01347425445831613,-0.013359808093690733,-0.013230691416174811,-0.010990923135283798
Tim_FRIENDS.0.1,-0.01141565772787103,-0.00908539835903264,-0.010261352138621317,-0.010662448928094133,-0.005267635362814698,-0.00881055682309545,-0.010818246429842745,-0.010611966880458753,-0.009794637323874913,-0.010930308314612837,-0.01055371189089444,-0.010374979101826363,-0.009598182070641675,-0.012514067022480138,-0.010194538395681043,-0.007026833531357311,-0.009405969193799662,-0.009420552217960253,-0.004071775620174645,-0.011629245545339627,-0.011767783540094985,-0.008828602456734324,-0.009747850148858804,-0.0087496804866562,-0.010166235561864644,-0.005852853354433008,-0.010371783295475874,-0.011244299483199686,-0.010776097259330887,-0.011141955340324578,-0.009050894859343583,-0.00604433673958186,-0.009147582114906726,-0.009152560998035832,-0.009393360495124195,-0.010307407998580731,-0.008303052285511257,-0.009385444807229028,0.00832844414189166
Tim_FRIENDS.0.2,-0.0071030564011151055,-0.009929046583382074,-0.009789504712787531,-0.009464082739243021,-0.010568688283562538,-0.00881055682309545,-0.007533468900101263,-0.01197513311529923,-0.009964051736318024,-0.010489245289220074,-0.011317061638760265,-0.0100463336056652,-0.011489379902304744,-0.01136436199384462,-0.012666941950398925,-0.010488200548609532,-0.009553425479692243,-0.009653070749052521,-0.01348440193611509,-0.010666640441663463,-0.01042452800122218,-0.00925020468133012,-0.010434261587115629,-0.010673304271259869,-0.007602134164202471,-0.01232040998690099,-0.010852620383388125,-0.010751367205901027,-0.009427096057797364,-0.008124840281258807,-0.009747493444815215,-0.01110734954447471,-0.007800951247901168,-0.008799728693662454,-0.009796003377481252,-0.008723984768713033,-0.007038863333466389,-0.009934765751364141,0.02764781141906712
Tim_FRIENDS.0.3,-0.012709438125897808,-0.012459991256430379,-0.012714958752957011,-0.013458636702080057,-0.012083274832347635,-0.0119920767905119,-0.0120500380034958,-0.013338299350139705,-0.012505267922964684,-0.01291509192888027,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.012514067022480138,-0.01349107646863822,-0.012565020758960866,-0.012060182339866119,-0.011745737528882931,-0.01348440193611509,-0.012591850649015794,-0.012151570836915787,-0.012833823590394396,-0.012607897808262242,-0.013558739948165373,-0.011191876120929513,-0.01232040998690099,-0.012295131647124879,-0.013051717833294767,-0.013136849362014553,-0.010136250320635988,-0.012301688258211204,-0.013638855946921137,-0.010494212981912283,-0.012328051737396234,-0.0122118606716236,-0.01284088516636905,-0.010831430189600994,-0.012132049527904587,-0.010990923135283798
Tim_FRIENDS.0.4,-0.013571958391248994,-0.013303639480779813,-0.013469914634291069,-0.01385809209836376,-0.011325981557955086,-0.0119920767905119,-0.013692426768366541,-0.013338299350139705,-0.013352339985180237,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.012907778276052046,-0.013663772051115654,-0.011018672913920337,-0.013257294162411311,-0.01368220148468451,-0.013605885777621073,-0.01348440193611509,-0.013233587384799905,-0.013494826375788591,-0.013044624702692294,-0.013065505433766791,-0.013558739948165373,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.013873271628792533,-0.013305474512206244,-0.013153365379701758,-0.013346586136418653,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.012614503553980659,-0.01347425445831613,-0.013359808093690733,-0.0126813704720397,-0.010990923135283798
Tim_FRIENDS.Lucius,-0.00020289427830562538,-0.004304725087719177,-0.004599183028615873,-0.007866261154108208,-0.002995755539637053,-0.002182390224311182,-0.006301677326448208,-0.006522468175937323,-0.003187475238593598,-0.008724993187649025,-0.003938014076057297,-0.008731751621020549,-0.00865258315481014,-0.003699661802941174,-0.005249731286245278,-0.0021809197072041996,-0.0067517560477332065,-0.004072626002838093,-0.004071775620174645,-0.00585361492328263,-0.005051505845730958,-0.0031369724246910636,-0.003341343391795104,-0.007787868594354366,-0.008114954443734905,-0.01232040998690099,-0.007967597855914617,-0.006807908987511756,-0.005885967903771864,-0.005107725222193036,-0.004755203582268511,-0.008575843142028286,0.0016254648211377319,-0.0049185733455552934,-0.006574860318624789,-0.0058738229549511745,-0.007670957809488823,-0.005814858670350802,0.02764781141906712
Tim_FRIENDS.Lucullus,-0.004946755737737143,-0.008804182284249494,-0.006486572731951022,-0.0074668057578245045,-0.002238462265244505,-0.005894163519630373,-0.008354663282536635,-0.013338299350139705,-0.006745177899898922,-0.006740209573381593,-0.005464713571788945,-0.009717688109504036,-0.011016580444388977,-0.0067655418793025526,-0.00360146224976669,-0.005642286724456422,-0.00734158119130353,-0.0068628483759453065,-0.007836826146550822,-0.00938316697009524,-0.006010974087782961,-0.00650979022145744,-0.006315792957574679,-0.007787868594354366,-0.008114954443734905,-0.005852853354433008,-0.006525086592177863,-0.007793773542109073,-0.00841534515664722,-0.011141955340324578,-0.006380600281702321,-0.007310089940805072,-0.0010677969128733823,-0.008799728693662454,-0.007782788965695963,-0.006507192246898255,-0.008935146761533692,-0.007737481974823693,-0.010990923135283798
Tim_FRIENDS.Sempronius,-0.010984397595195438,-0.007679317985116916,-0.00912891831662023,-0.010262993531810429,-0.009811395009169988,-0.006689543511484484,-0.01040764923862506,-0.010611966880458753,-0.00911697967410247,-0.010048182263827312,-0.011317061638760265,-0.0100463336056652,-0.009125382612725908,-0.00791524690793807,-0.008546269359202455,-0.0049500133210059775,-0.00881614405022934,-0.008955515155775718,-0.004071775620174645,-0.010666640441663463,-0.010232634352811779,-0.0054557846599679475,-0.008489429178721291,-0.011635116163561703,-0.009140595002799774,0.0006147032780349748,-0.011333457471300377,-0.009108259614905497,-0.008752595457030601,-0.008124840281258807,-0.008354296273871948,-0.004778583538358647,-0.010494212981912283,-0.008799728693662454,-0.008185431848053022,-0.012207515874421971,-0.011463524665623429,-0.00801214244689125,0.00832844414189166
Tim_FRIENDS.Ventidius,-0.01141565772787103,-0.011616343032080943,-0.012431850297456738,-0.012260270513228946,-0.012083274832347635,-0.011726950126560528,-0.011639440812278115,-0.010611966880458753,-0.011997024685635353,-0.012253497390791126,-0.012589311218536639,-0.01136091559030985,-0.012907778276052046,-0.011747597003389792,-0.011018672913920337,-0.0115266106537852,-0.012355094911651281,-0.012210774591067466,-0.011601876672927001,-0.01291271901690785,-0.011767783540094985,-0.011779818028904904,-0.012379093995509967,-0.011635116163561703,-0.011704696400461947,-0.01232040998690099,-0.011333457471300377,-0.012394474796896556,-0.012630973911439481,-0.013153365379701758,-0.012069488729720659,-0.01110734954447471,-0.013187474715923396,-0.011622387128649478,-0.0122118606716236,-0.01315756981234259,-0.012727713617668298,-0.011582728583769476,-0.010990923135283798
Tim_Flavius,0.019203811692096038,0.01987985734363128,0.015029669886069666,0.03407655545568066,0.018208456143354302,0.021679009531312184,0.01956594572026596,0.024830355225393633,0.02713770458872321,0.01068177992963253,0.026087076006665127,0.017231242575711313,0.0253889778151251,0.027725608979762954,0.022770842333890724,0.027932973342890133,0.022592044844890396,0.021039375355126833,0.0034583254325777114,0.01660717082916125,0.022964966822187554,0.02637518329701473,0.025373535108615407,0.011448369251682324,0.02880810568260038,0.020017373175438925,0.02569099829794298,0.026547175109697493,0.02547831003188256,0.016012080191267358,0.027868830170652975,0.01547346768121276,0.05145080690034334,0.027894830961168876,0.018388998387512807,0.023894533766561563,0.03088680522787967,0.03208828647497191,0.02764781141906712
Tim_Fool,-0.00969061719716866,-0.00908539835903264,-0.008090853979785897,-0.009064627342959318,-0.00905410173477744,-0.00854543015914408,-0.0120500380034958,-0.006522468175937323,-0.010980538210976689,-0.00982765075113093,-0.010044812058983891,-0.008403106124859385,-0.01054378098647321,-0.009064951936573586,-0.009370403877441749,-0.0115266106537852,-0.010438163195047728,-0.009885589280144788,-0.007836826146550822,-0.00874143023431113,-0.00812180422029737,-0.006931392446053237,-0.00951904633610653,-0.010673304271259869,-0.00862777472326734,-0.01232040998690099,-0.010371783295475874,-0.010258434928602367,-0.009089845757413983,-0.010136250320635988,-0.009979692973305759,-0.007310089940805072,-0.006454320380895611,-0.007741231780542319,-0.010601289142195368,-0.009040669414686573,-0.008303052285511257,-0.00801214244689125,-0.010990923135283798
Tim_Jeweler,-0.013140698258573402,-0.011897559106864089,-0.012148741841956466,-0.011860815116945244,-0.012840568106740183,-0.011726950126560528,-0.01122884362106043,-0.009248800645618276,-0.012505267922964684,-0.0113713713400056,-0.011825961470670814,-0.012675497574954502,-0.012907778276052046,-0.012130832012934965,-0.012666941950398925,-0.01291115746068609,-0.011322900910403215,-0.012443293122159735,-0.00971935140973891,-0.012591850649015794,-0.011383996243274182,-0.0122014202535007,-0.012951103527390654,-0.010673304271259869,-0.011191876120929513,-0.01232040998690099,-0.013737642910861634,-0.011737231760498344,-0.012968224211822863,-0.013153365379701758,-0.011953388965475386,-0.012373102745697924,-0.010494212981912283,-0.011622387128649478,-0.011406574906909484,-0.01094077729052781,-0.009567241237556126,-0.011857389055837032,-0.010990923135283798
Tim_LADIES,-0.013571958391248994,-0.013303639480779813,-0.013658653604624585,-0.01385809209836376,-0.012840568106740183,-0.013052583446317382,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013356154954273032,-0.013607110882357738,-0.013990079559599152,-0.01385337719188358,-0.013280537041570482,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.013838404308713342,-0.01348440193611509,-0.013233587384799905,-0.013494826375788591,-0.013255425814990193,-0.013751916872023616,-0.012596928055863538,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.013873271628792533,-0.013811349962781315,-0.013153365379701758,-0.013578785664909197,-0.012373102745697924,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
Tim_LADIES.0.1,-0.013571958391248994,-0.013022423405996667,-0.013469914634291069,-0.013458636702080057,-0.012840568106740183,-0.012787456782366011,-0.013281829577148857,-0.013338299350139705,-0.013691168810066458,-0.013135623441576651,-0.013352660966402462,-0.013990079559599152,-0.013380577733967813,-0.013280537041570482,-0.01349107646863822,-0.014295704267586978,-0.01368220148468451,-0.013605885777621073,-0.01348440193611509,-0.01291271901690785,-0.01330293272737819,-0.013044624702692294,-0.013637514965647479,-0.012596928055863538,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.01370896086969298,-0.013474099662397935,-0.013153365379701758,-0.01323048637217338,-0.012373102745697924,-0.013187474715923396,-0.013386548650516368,-0.013017146436337716,-0.01379093910428967,-0.012727713617668298,-0.013780012360309924,-0.010990923135283798
Tim_LORDS,-0.013571958391248994,-0.013584855555562957,-0.013564284119457827,-0.014257547494647464,-0.012840568106740183,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.01402999763495268,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.01407092283980561,-0.01348440193611509,-0.013233587384799905,-0.013686720024198993,-0.013466226927288091,-0.013523113059271341,-0.013558739948165373,-0.012730336959526816,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013811349962781315,-0.013153365379701758,-0.01369488542915447,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01347425445831613,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
Tim_LORDS.0.1,-0.010121877329844254,-0.009366614433815784,-0.011393785960622406,-0.010662448928094133,-0.008296808460384893,-0.009871063478900934,-0.01040764923862506,-0.010611966880458753,-0.01131936703586291,-0.0113713713400056,-0.010299261974939166,-0.010374979101826363,-0.012434978818136279,-0.01136436199384462,-0.011842807432159631,-0.010488200548609532,-0.012060182339866119,-0.009188033686867984,-0.01348440193611509,-0.010666640441663463,-0.011575889891684584,-0.010093409130521714,-0.010891869212620179,-0.011635116163561703,-0.010166235561864644,-0.01232040998690099,-0.009890946207563622,-0.01091567796500058,-0.010438846958947506,-0.011141955340324578,-0.010444092030286848,-0.012373102745697924,-0.010494212981912283,-0.011622387128649478,-0.008990717612767136,-0.009357354060660112,-0.009567241237556126,-0.011582728583769476,-0.010990923135283798
Tim_LORDS.0.2,-0.011846917860546624,-0.011897559106864089,-0.01092193853478862,-0.009863538135526725,-0.009811395009169988,-0.010931570134706416,-0.010818246429842745,-0.01197513311529923,-0.011658195860749131,-0.010930308314612837,-0.010808161806849716,-0.012018206582632177,-0.011489379902304744,-0.010214656965209103,-0.0077221348409631605,-0.0115266106537852,-0.01073307576683289,-0.010118107811237056,-0.011601876672927001,-0.010666640441663463,-0.009848847055990977,-0.0122014202535007,-0.011120673025372453,-0.0087496804866562,-0.00862777472326734,-0.005852853354433008,-0.009890946207563622,-0.011244299483199686,-0.010944722409522578,-0.011141955340324578,-0.011256790380003753,-0.012373102745697924,-0.011840843848917839,-0.011975219433022856,-0.010601289142195368,-0.010624092644554271,-0.012095619141645864,-0.011582728583769476,-0.010990923135283798
Tim_LORDS.0.3,-0.012709438125897808,-0.013584855555562957,-0.013186806178790797,-0.013458636702080057,-0.012083274832347635,-0.012787456782366011,-0.013281829577148857,-0.01197513311529923,-0.013691168810066458,-0.013135623441576651,-0.013098211050447188,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.013949567565861756,-0.01382965777057709,-0.01290833018434427,-0.01348440193611509,-0.013233587384799905,-0.01311103907896779,-0.012412221365798599,-0.013408711152895204,-0.013558739948165373,-0.011191876120929513,-0.01232040998690099,-0.013256805822949382,-0.013380339351493874,-0.013305474512206244,-0.013153365379701758,-0.013578785664909197,-0.013638855946921137,-0.013187474715923396,-0.012680884041769612,-0.0122118606716236,-0.01315756981234259,-0.012095619141645864,-0.013505351888242367,-0.010990923135283798
Tim_MESSENGERS.X.1,-0.012709438125897808,-0.012741207331213523,-0.012998067208457283,-0.011860815116945244,-0.012840568106740183,-0.01225720345446327,-0.01287123238593117,-0.01197513311529923,-0.012844096747850905,-0.013135623441576651,-0.012589311218536639,-0.011689561086471014,-0.012434978818136279,-0.012514067022480138,-0.012666941950398925,-0.011180473952059978,-0.012060182339866119,-0.013140848715436538,-0.01348440193611509,-0.01291271901690785,-0.012727251782146988,-0.0122014202535007,-0.013065505433766791,-0.012596928055863538,-0.012217516679994381,-0.01232040998690099,-0.012295131647124879,-0.012723096315095661,-0.013136849362014553,-0.011141955340324578,-0.012069488729720659,-0.013638855946921137,-0.011840843848917839,-0.01303371634614299,-0.0122118606716236,-0.01347425445831613,-0.011463524665623429,-0.010484086695499252,-0.010990923135283798
Tim_MESSENGERS.X.2,-0.013571958391248994,-0.013303639480779813,-0.013281175663957555,-0.013458636702080057,-0.012840568106740183,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.013949567565861756,-0.013534745198791928,-0.013838404308713342,-0.01348440193611509,-0.013233587384799905,-0.013686720024198993,-0.013255425814990193,-0.013294309246519066,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.01277596873503713,-0.013873271628792533,-0.013642724812589624,-0.012147660360013168,-0.013346586136418653,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013017146436337716,-0.01347425445831613,-0.012727713617668298,-0.013505351888242367,-0.010990923135283798
Tim_MESSENGERS.X.3,-0.01141565772787103,-0.013022423405996667,-0.011865633386456194,-0.01265972590951265,-0.012083274832347635,-0.011726950126560528,-0.013281829577148857,-0.009248800645618276,-0.011997024685635353,-0.012474028903487507,-0.010808161806849716,-0.01136091559030985,-0.011489379902304744,-0.01136436199384462,-0.012666941950398925,-0.012565020758960866,-0.011470357196295796,-0.012443293122159735,-0.011601876672927001,-0.010666640441663463,-0.012343464485326187,-0.011569016916607005,-0.012035888276381555,-0.012596928055863538,-0.010679055841397079,-0.01232040998690099,-0.007967597855914617,-0.011737231760498344,-0.01195647331067272,-0.011141955340324578,-0.011953388965475386,-0.013638855946921137,-0.013187474715923396,-0.012680884041769612,-0.011406574906909484,-0.011890831228448431,-0.011463524665623429,-0.010758747167566808,-0.010990923135283798
Tim_Merchant,-0.012278177993222216,-0.012178775181647233,-0.012337480812289981,-0.011860815116945244,-0.012840568106740183,-0.012787456782366011,-0.01287123238593117,-0.01197513311529923,-0.012166439098078463,-0.012032965878094744,-0.012843761134491913,-0.012675497574954502,-0.012907778276052046,-0.012130832012934965,-0.010194538395681043,-0.01291115746068609,-0.0122076386257587,-0.012210774591067466,-0.01348440193611509,-0.011950113913231683,-0.012535358133736588,-0.011779818028904904,-0.012493495901886104,-0.012596928055863538,-0.011704696400461947,-0.01232040998690099,-0.010852620383388125,-0.01255878555599611,-0.012293723611056101,-0.013153365379701758,-0.012417788022456475,-0.013638855946921137,-0.009147582114906726,-0.012680884041769612,-0.013419789318694775,-0.01252420052039551,-0.013359808093690733,-0.012406709999972143,-0.010990923135283798
Tim_OldMan,-0.00969061719716866,-0.008804182284249494,-0.008845809861119956,-0.006667894965257097,-0.010568688283562538,-0.006424416847533114,-0.007944066091318949,-0.006522468175937323,-0.009625222911431803,-0.009166056213041788,-0.008772562479207517,-0.00774581513253706,-0.011016580444388977,-0.0071487768888477245,-0.010194538395681043,-0.007026833531357311,-0.0076364937630886915,-0.009885589280144788,-0.00971935140973891,-0.00938316697009524,-0.009273166110759774,-0.00650979022145744,-0.007459812021336054,-0.010673304271259869,-0.007602134164202471,-0.005852853354433008,-0.009410109119651372,-0.00812239506030818,-0.00841534515664722,-0.010136250320635988,-0.008122096745381405,-0.008575843142028286,-0.013187474715923396,-0.010563890215529344,-0.008588074730410079,-0.009674038706633652,-0.010199335713578561,-0.008836123863093917,-0.010990923135283798
Tim_Painter,-0.005378015870412736,-0.004304725087719177,-0.0003525561961117902,0.00012284677156586263,-0.002995755539637053,-0.0029777702161652942,-0.0042486913703597825,0.0002933629982650594,-0.0023404031763780446,-0.0034322368829358737,-0.002156864664370373,-0.001172905209313804,-0.002978989659820934,-0.0033164267933960016,0.002167479377908369,-0.004603876619280755,-0.00011622318256706547,-0.0033750704095612894,-0.004071775620174645,-7.798430122563187e-05,-0.002364994767985347,-0.0016613646386057738,-0.002883735766290554,-0.003940621025147028,0.002141451146913785,-0.01232040998690099,0.002129980990242662,-0.00204289697362472,-0.00048996309763777,-7.920012375008519e-05,-0.0006917118336839841,-0.003512830337135434,0.0016254648211377319,-0.0024487472149416463,-0.0013405028479830355,-0.002706976495215777,-0.003246296477331783,0.0007769926592705394,-0.010990923135283798
Tim_Phrynia,-0.013140698258573402,-0.013022423405996667,-0.01309243669362404,-0.011860815116945244,-0.011325981557955086,-0.01252233011841464,-0.013281829577148857,-0.013338299350139705,-0.013182925572737127,-0.012253497390791126,-0.012843761134491913,-0.013990079559599152,-0.01385337719188358,-0.012897302032025309,-0.009370403877441749,-0.013949567565861756,-0.013092376341114185,-0.013140848715436538,-0.01348440193611509,-0.013233587384799905,-0.012343464485326187,-0.011990619141202802,-0.013065505433766791,-0.012596928055863538,-0.012217516679994381,-0.01232040998690099,-0.013256805822949382,-0.013051717833294767,-0.013136849362014553,-0.013153365379701758,-0.012998286843682837,-0.012373102745697924,-0.011840843848917839,-0.013386548650516368,-0.012614503553980659,-0.01252420052039551,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
