character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
1H6_Salisbury,-0.006774600959906118,-0.017025132859083376,-0.015637476504920284,-0.007518902933634521,0.04752991262966193,0.00730166848163269,0.0146547104573072,0.009533769163625971,-0.004363828316986263,0.01174660123846726,0.009684331819833318,-0.019640284478852,0.018365854371124958,0.002727400487180299,-0.007055362287198963
1H6_Shepherd,0.015438116833752036,-0.003063311759609188,-0.014258832102571383,-0.01195172879162902,0.03174793064409473,0.038826739430023446,-0.003631166071985265,0.00569136306026203,-0.01166273381419635,-0.011547436080658249,-0.0033644826977650764,0.006458886572123935,-0.009975365398038304,0.006630455430847455,-0.010808655497456243
1H6_Somerset,-0.0030855453861523777,-0.004629338434745466,-0.006783466133573572,0.0034924805676575855,0.00559151486429422,0.010178874116122196,0.01248774081998138,-0.008282389132218859,0.00184916504039861,0.01645890545858505,-0.012373323620814253,0.003899576565722573,-0.009975365398038304,-0.006871638552327117,-0.013965963866892984
1H6_Suffolk,-0.002203940256693882,-0.0026900926484662124,0.00425067391175324,-0.005914306771760506,-0.002197375236397851,-0.0035615137382312223,-2.4843167856965492e-05,0.002156376478981249,-0.002076670225896021,0.007806444347313977,0.006092212347714757,-0.005774403183067546,-0.0007126252783605544,-0.0011144567308892872,0.0005995249869891838
1H6_Talbot,-0.00043364550401930695,-0.0020078693557514277,0.005040716389304678,-0.0036760368341562715,0.004403996014346439,0.009790153675150072,0.0019371738034547632,-0.0019812685473380508,0.0006240259012809048,0.0017344199784318918,-0.0034352142039285405,-0.007065345759830843,0.0009120356808636123,-0.004705730472342887,-0.00484466573906723
1H6_Vernon,0.006246836620220066,0.007815867143273278,0.004136913006693507,0.0004308214553989925,-0.004610855731529484,0.009880204179047268,-0.014528384506079958,-0.0019321398517563888,-0.0014014937040353998,0.0012994781452718915,-0.00710260641156915,-0.0011145751421691012,-0.009975365398038304,-0.008078054934849236,0.002943265770116381
1H6_WARDERS.1,0.025855881478977705,0.02218977305372783,-0.031008442494842265,-0.009776522412861014,-0.02132583889038032,-0.014997508229608596,0.0013655393262935562,0.008364790999102556,-0.02229374834274148,-0.0051822261967497596,0.013457974767055372,0.04472155551782677,-0.009975365398038304,-0.018274752304933445,0.01963605726777203
1H6_WARDERS.2,0.0602547991549339,-0.03001020104213345,-0.07275930957557629,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,0.025796546009224132,-0.03639037301407964,0.0377714837435385,-0.0028768777452059776,0.13285184468055325,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.053735476741601486
1H6_WATCHMEN.1,0.10932232436838492,-0.01825345011964217,0.030677523282098104,-0.003133324553380349,-0.02132583889038032,-0.02187062997614415,0.016625747704820764,-0.021270385171788354,0.016667483280791484,-0.04804924605248275,-0.0174186593176224,-0.00845113385931325,-0.009975365398038304,0.01975617302132658,-2.486927569721015e-05
1H6_Warwick,-0.0023093698985578574,-0.002822714533872364,0.00645550519813782,-0.000547830880963427,-0.0007305917839391115,-0.003865335222230016,-0.0008642747757199527,-0.0022579004593833965,-0.005847315747688626,0.015648243740413684,-0.004406514171915713,-0.004333820304449226,-0.004323991217877772,-0.007804929112436266,0.006375171916838347
1H6_Watchman,0.034195013036785266,-0.03001020104213345,0.022129024698819215,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,0.05664377666949001,0.014467767909991039,-0.02229374834274148,0.023320263749609712,-0.00016271627476969395,0.028084012118637085,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
1H6_Woodville,-0.004720934232983356,0.02218977305372783,0.02465938027946978,-0.019230303982121957,-0.0028724974830089977,-0.0044014455370329515,-0.009492685866120036,-0.0028240000041929933,0.00653756305867291,0.00403916760942537,-0.014634700506708832,-0.0010316888299448748,0.06597910358331924,-0.018274752304933445,-0.025829835364000586
1H6_York,-0.002505222949507916,0.0002506535061919328,0.004288184264232396,-0.0023779107499611435,0.003278616319448112,0.005580352651625265,0.002939195151281034,0.0025271609104266183,0.0013841402477920792,0.0023018035589865726,-0.007441889929368235,-0.004015596070016939,0.0032341074682847477,-0.00196003651279871,-0.009356685859735146
2H4_Archbishop,0.0024852064326578945,-0.006639868800075211,0.01023399712144156,-0.0005800787373192075,0.013703784841377565,-0.007725998158342503,0.0011010839849310433,7.739135912576464e-05,-0.004738866758785724,-0.0023814590235275157,0.0028863281024296846,-0.0021951846568402144,-0.0018140685877205158,0.000876924274121568,-0.004073949778023435
2H4_BEADLES.0.1,-0.018858601712707288,0.016763969294659817,0.024509735594592578,-0.013436050762252348,-0.0014835363018090041,-0.019099209917057235,-0.0012030730848150342,-0.006312977843930313,-0.01712684665790019,0.008897751442786452,-0.007485668447793924,-0.0054594221539227775,-0.009975365398038304,-0.00314416911061494,0.03234695198203103
2H4_Bardolph,-0.00045821461630245663,0.007308815290921982,0.006526295917327919,0.0004629621822634402,-0.011431285856937253,0.005001494814823721,-0.012956838139302922,0.005605089196681131,0.016354122168537863,-0.017246677074533832,-0.016366956622785443,0.0006242596920254129,0.00020619880857798925,0.008132780294265873,0.00980339773525284
2H4_Bedford,0.004461112487193371,-0.0031162006492706684,0.004063924748639896,-0.004098686965964352,0.006743522426033372,-0.005514084112210177,0.0021540659840350684,-0.00015581922519316942,-0.0043743856791211505,0.0005732266597049759,-0.005049924481018264,-0.0037032472584948373,0.0012053709583931306,0.0024388527550020943,0.016274823465096
2H4_Bullcalf,0.02350381873190378,0.010143625185452155,-0.02726156980810972,0.011312682626259556,-0.014228399887545198,0.016790679848118346,0.0038712836014659245,0.019553582002398106,-0.01120478241912056,0.006876519549786944,-0.021117625569885185,0.011286492340609033,-0.009975365398038304,0.003373620573091493,-0.017669290532656784
2H4_ChiefJustice,0.008477218862444359,-0.0007403515729676126,0.006936929185070861,0.00481356567828186,-0.004153796063191546,-0.008504859936949504,-0.0008729494750057405,-0.0031523754022854153,-0.0057833337964769745,-0.0011028980849271195,-0.003849419066602267,-0.006304611048979404,0.0063355441899411264,0.001870476572255115,0.014884432125152985
2H4_Chorus,-0.01328564439313999,-0.006096600343767677,0.023785016570972727,-0.007648184153812739,-0.0068336859526541525,0.0026441040020094924,-0.005115286181220313,0.0031511658719124867,-0.01097255276626986,-0.00016115312951304269,-0.0022798066690324294,0.004537750599823138,0.01984968786689267,-0.018274752304933445,0.010590487005953393
2H4_Clarence,0.004743318249290305,-0.007224498063781301,0.006766151530583756,-0.003924181441413762,-0.0037512280262171544,0.006699191569474872,-0.013629152606087115,0.0035695948548330335,-0.008564552437306056,0.005356509581736091,-0.009283714740277556,0.019666207422618494,0.008109031978475399,0.021929368754255725,-0.012117899490926305
2H4_Colevile,0.03215110824320498,0.040357411096895245,-0.036943614775927,0.006072464335605865,-0.02132583889038032,0.033931369497873065,-0.01811539410715435,0.012971940235753668,-0.0010942546652308966,-0.006267096056299773,-0.01518553727678264,-0.0239083110038307,-0.009975365398038304,0.0024185452990609798,0.014732872768267138
2H4_DRAWERS.1,-0.004307734020659557,0.017016802647831675,-0.002234196263525567,-0.009521014802880987,0.016079582881318312,0.0067673773010873284,-0.012720806869270018,0.0014095965916485688,-0.015800209738819317,0.03294948332608251,-0.004764301086197081,-0.0007225452870545249,-0.009975365398038304,-0.018274752304933445,-0.020505001091811
2H4_DRAWERS.Francis,0.00292326969500691,0.006239780968881329,-0.014771994185667924,-0.02080593424366545,0.07094086814647631,0.007960627604305302,0.021272285512385136,-0.017742388008587056,0.00974104210327451,-0.00671912516444561,-0.011513292142957253,-0.0239083110038307,0.05332002541975965,0.028630055597453918,-0.003096889048114279
2H4_DRAWERS.Will,0.07390516331205936,-0.005153070520294744,0.016706834168853758,-0.015178683309581555,0.005036077405864426,-0.03618963361475989,-0.042067361443360804,0.0435295627237457,0.005164643468129368,0.005356509581736091,-0.015972446948316652,-0.007567866593912255,-0.009975365398038304,0.021929368754255725,-0.01933470784517593
2H4_DRAWERS.X,-0.03529774994494442,-0.03001020104213345,-0.0031745311076862436,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,0.019553582002398106,0.025758437326282507,0.03170334902795073,0.004093749675800642,0.03328324443088387,-0.009975365398038304,0.12243967140222867,0.034791354811696235
2H4_Davy,-0.006985883544980474,0.004897189042547448,0.008852467639850299,-0.0024235811923247253,0.0071515398246988805,-0.008391320995348473,-0.00017606054670343796,0.02058958116936991,0.0014357260617148078,-0.010703678043657086,0.0006255181605211051,-0.0115521107555899,-0.009975365398038304,-0.009588676767454304,-0.0012258646599754923
2H4_DollTearsheet,0.009488531390817454,0.00937726276743787,0.0004390592521642355,-0.008542873153490078,0.010617361947945537,0.006138180070628844,-0.0023068830423789532,-0.008083178731441099,0.0013804310148335859,-0.015078955101912405,-0.007190702664526306,-0.002585227752538985,0.010252189590339206,0.006083270440647208,0.016528313164224318
2H4_Epilogue,0.0003877229375654177,-0.009703085812375785,-0.0026616211926895144,-0.005456121007744221,-0.009990862595926193,0.00937083250810837,0.0019524704177753735,-0.008899486028095491,-0.004584097604771953,0.009726071406354007,0.005589264739514537,-0.01126152970377097,-0.009975365398038304,0.005926745629959298,0.0316262435310241
2H4_Falstaff,-0.0010630428133651228,0.00697171471830671,0.004727308013914137,-0.006294683322679284,-0.00283607825752003,-0.00015626420323803315,-0.0019280289042275258,-0.003776924211396395,-0.0037644403726001525,0.005776491081941432,-0.004201415559886527,-0.0005524154338622523,0.0004025034471449035,0.006078434734107815,0.00019899128157623637
2H4_Feeble,-0.011897125675586463,0.014377532032578527,-0.0337066277823727,-0.009390653777380978,-0.02132583889038032,0.04490268291005373,0.007791835868742417,0.0035695948548330335,0.0022226729169646355,-0.004053075934769132,-0.014061380603162624,0.022778673024507715,-0.009975365398038304,0.03915970635105108,-0.01005595424685499
2H4_GROOMS.1,-0.002062080692812831,0.007815867143273278,0.0785119479633151,0.03297101163944934,-0.02132583889038032,-0.03618963361475989,-0.01846252406854865,-0.03639037301407964,0.01949076093467068,-0.020417572485213004,-0.02237036471252796,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.008038833899393914
2H4_GROOMS.2,-0.03529774994494442,0.03213262526246331,0.1260543431898238,-0.028684085551382903,0.11048374259084341,0.03949652847506615,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,-0.04272737578047304,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
2H4_Gloucester,-9.417922393661969e-05,-0.004253634876412423,-0.00409012029805322,0.005523676705811305,-0.015255660795850282,-0.008305258107981875,-0.0027777308129168913,0.004095383905739783,-0.0001644523109541194,-0.005910230970921481,0.015799031039869058,0.013717712308481511,-0.009975365398038304,0.018755359196951316,-0.011073361439653338
2H4_Harcourt,0.013703557285762405,0.014605161432961663,0.02983363303733852,0.0016164964013765317,-0.009496773885655115,-0.015812589975191336,-0.007265357621522378,0.0066434385370570895,0.008508934778427738,-0.030954839655034073,-0.018716542213153203,-0.0019115589135558673,-0.009975365398038304,-0.018274752304933445,0.007589538707216885
2H4_Hastings,0.006529026264813638,0.00528223427425075,0.013236973247948198,-0.004603698535340874,0.011750905141700354,-0.014197805384885907,0.005053238448245337,0.0005537482232169844,-0.005974138115525787,-0.0074440775076983715,0.0005600798300441321,-0.00016842006866616609,-0.0028098494564007996,-0.007654795798732533,-0.008100996727711897
2H4_HenryIV,-0.0027922761193302495,-0.005655145800147616,0.005776310346546241,-0.009588920794193894,0.01725485363388999,0.0026726090741692144,0.005451802669434317,-0.0013014997401017496,-0.0032227178858644906,0.010561457487924844,-0.002741935543187578,-0.005465959676548541,0.0034821946624431885,-0.0023184746343835267,-0.007957110266133917
2H4_HenryV,0.004015298827576945,-0.0004740812455956921,0.0017373356076942244,-0.004056587345745147,0.004105656830702849,0.004235681195570727,-0.0017368107286817543,-0.007243102333225686,-0.005172633448904362,0.004426621130693231,-7.687158332962194e-05,-0.0010316888299448748,0.007896274362281117,-0.00030114524317828833,0.0038439825161199143
2H4_LadyNorthumberland,0.000256686929428908,0.00033862110662311046,0.024335730147060978,0.0042942222483645775,-0.02132583889038032,0.013094378908847768,-0.029441518196368255,-0.023380150917224347,5.610545680455953e-05,0.003824716590677104,-0.020950108126392256,0.029293135912182848,-0.009975365398038304,-0.018274752304933445,0.011882184105764292
2H4_LadyPercy,0.005380940580946129,-0.0020390397564723777,0.006700027255828086,-0.002481808474717313,-0.00905088895199585,-0.009170848478480527,0.013307179449214042,-0.006619753936574852,-0.0020500337593389135,0.003896041763209781,-0.014696990252326934,0.006526219604443125,-0.0015546925619676225,0.0035656238802136654,0.009420513025304266
2H4_LordBardolph,0.005483983169643843,-0.011660334217699167,0.015300831909842872,0.003571372656393275,0.0015691256348942756,-0.012525970033325444,0.003736566167316873,-0.0037679674833792157,-0.0002350526882267457,0.004702741853542185,-0.004968403638316848,-0.0033307042097026323,-0.0005517340107730998,0.0009294494417015802,-0.002438780593973651
2H4_MESSENGERS.1,0.0011032211407235094,-0.03001020104213345,0.04321532120424044,0.01633392192128826,0.02261068827002759,0.014267807778457473,0.009638472806227715,-0.009750394434804523,0.0005882448329842262,-0.027577039726032197,0.0018641722731209376,-0.0239083110038307,-0.009975365398038304,0.015228681911057527,-0.04098513290792479
2H4_MESSENGERS.Gower,0.03526413246727342,0.010143625185452155,0.018236169959356847,0.007676612791928424,-0.02132583889038032,0.020866088576032057,-0.008657437774395909,-0.0105700860833976,-0.00011581649549963923,-0.025043689779280787,-0.021117625569885185,-0.015109610167720767,-0.009975365398038304,0.04667036632914137,-0.017669290532656784
2H4_MistressQuickly,0.0022198153458053505,0.004149291208736922,-0.006376284718171982,-0.0014247153823482778,0.007542885397225124,0.007689767106028827,-0.0037638063167484493,-0.0055010726982330305,-0.001952639071804947,-0.015817944206325974,0.0012212879913666708,0.005564637809151039,-0.0029856903384041737,0.026615738693670416,0.008757714858942993
2H4_Morton,0.00011941111138113322,-0.0020179369409637346,0.009184155415568355,0.005991947231620564,-0.009451101819999806,-0.008915340969777532,0.00544610786707189,-0.006150397329497072,-0.004359213150956466,0.012477276999631937,-0.010187597471093648,-0.0010905733143049424,-0.005087690431412979,0.001646208580250378,-2.486927569721015e-05
2H4_Mouldy,-0.0023485950829174105,0.022489772904853475,-0.024769807183927985,-0.004234650458466668,0.002536240515703287,-0.008786023202926322,0.004735333351525362,0.01183717441391842,-0.005724029146526312,-0.024737940647776308,0.01378087908054692,0.005673528014125108,-0.009975365398038304,0.005986355230784156,0.030871881308957207
2H4_Mowbray,0.003065355269876617,0.004757439697055445,0.011311519428380082,-0.005840375439785824,0.01297405220138794,-0.008616236273484972,0.003343431647588227,0.0010442437255708927,-0.008003135504370035,0.0011939048365163054,0.001656962477332864,-0.0068996699823542515,-0.0029163998793247776,3.3815835403630124e-05,-0.012815434870890954
