character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Per_Bawd,-0.43465262885863826,-0.32306661545176624,-0.34707913278553976,-0.598285714492552,-0.42388034407565656,-0.560871020498477,-0.4420479079714581,-0.19031552882397765,-0.375209746369832,-0.4926766982238559,-0.35178495270996385,-0.4658331829894232,-0.8426595268828982,-0.23586754787789346,-0.12607846564225386
Per_Bolt,-0.6475893105804956,-0.47079561661271024,-0.4575758451677887,-0.5034485644623152,-0.5963536512325404,-0.5454727658732312,-0.642195596542654,-0.47141385280506615,-0.3198705464667609,-0.6571726543638856,-0.5167596233467528,-0.4508741239974004,-0.48011996299141874,-0.4302061599209916,-0.539755961542052
Per_Cerimon,-0.5724351876198401,-0.5200386169996916,-0.4796751876442385,-0.4797392769547561,-0.35920285389182516,-0.4992780019974941,-0.44946078532594685,-0.20000857447849793,-0.45821854622443875,-0.4147575611048944,-0.5373814571763514,-0.4508741239974004,-0.6613897449371585,-0.5079416047382309,-0.3742849631821327
Per_Cleon,-0.29687007009743643,-0.5939031175801636,-0.3608912218333209,-0.43232070193963773,-0.2082887101295519,-0.6224640389994598,-0.18259720056435233,-0.4132555788779444,-0.20919214666061858,-0.48834785727280244,-0.3380370634902314,-0.34616071105324087,-0.6613897449371585,-0.6245447719640898,-0.26052365180968823
Per_Dionyza,-0.472229690338966,-0.5446601171931822,-0.5459732150735879,-0.4441753456934173,-0.4669986708648775,-0.4684814927470027,-0.5532410682887892,-0.4520277614960255,-0.5827317460063488,-0.5922400400980844,-0.585499069445415,-0.40599694702133204,-0.6613897449371585,-0.5856770495554702,-0.3639430257846378
Per_FISHERMEN.1,-0.7728461821815882,-0.7416321187411076,-0.7752538932667543,-0.8235239458143642,-0.5532353244433194,-0.8072430945024084,-0.7682145115689626,-0.7525121767861547,-0.6934101458124912,-0.8303262924060223,-0.7917174077414013,-0.765014362829879,-0.8426595268828982,-0.5468093271468505,-0.7879624590819309
Per_Gower,0.1164776061861691,0.23502072226735565,0.4263978538902027,0.7768529609458805,0.30913121134109933,0.19364345613856299,0.47714888398514527,0.6239003061557269,0.5102174520793064,0.6890968814137265,0.4249707882049179,0.4317103565319442,-0.11758039909993923,0.03620650898244393,0.4840958408099484
Per_Helicanus,-0.422126941698529,-0.35589528237642043,-0.3608912218333209,-0.2189371143716051,-0.5532353244433194,-0.39918934693339697,-0.390157766490037,-0.4035625332234241,-0.4858881461759743,-0.28489233257329194,-0.24867578356197068,-0.4508741239974004,-0.48011996299141874,-0.5856770495554702,-0.21915590221970843
Per_Lysimachus,-0.472229690338966,-0.5364529504620187,-0.49624969450157586,-0.38490212692451936,-0.31608452710260426,-0.5762692751237227,-0.5087638041618567,-0.500492989768627,-0.4997229461517421,-0.47969017537069564,-0.41365045419875973,-0.480792241981446,-0.298850181045679,-0.2747352702865131,-0.4673623997595873
Per_Marina,0.12900329334627836,-0.20816628121547642,-0.2061958244981724,-0.07668138932625002,-0.4023211806810461,0.19364345613856299,-0.360506257072082,0.1489410690842326,-0.0846789468787085,-0.12039637643326219,-0.0012137776067871072,-0.21152918012503577,-0.8426595268828982,0.5026191778858795,0.049734470115160356
Per_Pericles,2.0704848031632133,1.9585257358117028,2.064511614957043,2.4602123739825825,2.141660099882989,2.849842378993449,2.545341665887503,2.3589554783148596,2.0458802493895307,2.0353664171913386,2.225944275989865,1.4938035449655622,1.5138476384117183,1.3965767932841309,2.36632844715403
Per_Simonides,-0.07140770121546977,-0.2492021148712942,-0.30840528345175267,-0.04111745806491124,-0.48855783425948796,-0.237507673368317,-0.12329418172844243,0.03262452122998909,-0.09851374685447628,-0.06412144406956778,-0.22805394973237203,-0.2713654160931269,0.06368938284580053,-0.6245447719640898,0.16349578148760485
Per_Thaisa,-0.472229690338966,-0.5939031175801636,-0.6509450918367243,-0.7761053707992458,-0.7257086316002032,-0.43768498349651125,-0.5828925777067441,-0.5489582180412285,-0.6657405458609555,-0.6225419267554584,-0.585499069445415,-0.6004647139176283,0.06368938284580053,-0.702280216781329,-0.5604398363370419
R2_Aumerle,-0.38454988021820125,-0.5036242835373644,-0.5929343178360437,-0.5034485644623152,-0.44543950747026706,-0.36839283768290554,-0.4198092759079919,-0.46172080715054586,-0.375209746369832,-0.5792535172449242,-0.5305075125664853,-0.5107103599654915,-0.48011996299141874,-0.4302061599209916,-0.5294140241445571
R2_BishopOfCarlisle,-0.6726406849007142,-0.6759747848917992,-0.5929343178360437,-0.6812682207690092,-0.6394719780217613,-0.7225526940635569,-0.4791122947439018,-0.6846608572045125,-0.76258414569133,-0.5619381534407105,-0.6267427371046123,-0.6303828319016739,-0.11758039909993923,-0.6634124943727094,-0.6431753355170016
R2_Bushy,-0.7477948078613696,-0.7908751191280889,-0.7835411466954231,-0.6457042895076703,-0.855063611967866,-0.7687474579392941,-0.7533887568599851,-0.8785217702949184,-0.7764189456670979,-0.7177764276786335,-0.8054652969611337,-0.7949324808139245,-0.8426595268828982,-0.8577511064158075,-0.7569366468894461
R2_DuchessOfGloucester,-0.6350636234203864,-0.7170106185476169,-0.6537075096462805,-0.6694135770152295,-0.6610311414163718,-0.5762692751237227,-0.501350926807368,-0.6458886745864314,-0.63807094590942,-0.6874745410212596,-0.7985913523512674,-0.5406284779495372,-0.6613897449371585,-0.6634124943727094,-0.8189882712744158
R2_DuchessOfYork,-0.17161319849634382,-0.47079561661271024,-0.5293987082162505,-0.5864310707387724,-0.2082887101295519,-0.35299458305765985,-0.5680668229977667,-0.5392651723867082,-0.5827317460063488,-0.5143209029791229,-0.35865889731983003,-0.6603009498857194,0.42622894673728007,-0.5468093271468505,-0.5604398363370419
R2_Gardener,-0.7853718693416974,-0.6841819516229627,-0.7034310302182926,-0.799814658306805,-0.531676161048709,-0.7225526940635569,-0.7163243700875414,-0.7912843594042358,-0.6795753458367234,-0.6182130858044049,-0.6473645709342108,-0.6453418908936966,-0.298850181045679,-0.7411479391899487,-0.6638592103119915
R2_Gaunt,0.19163172914682466,0.1857777218803743,0.08385804550523103,0.041865048211545894,0.28757204794648883,0.23983822001430014,0.13615652567866335,0.003545384266428206,0.10900825278204053,0.2172532177489042,-0.04245744526598437,-0.03202047222076231,1.151308074520239,-0.1581321030606542,-0.095052653449769
R2_HenryIV,0.9932757073938172,1.2362950634693097,1.4899287105693488,1.5711140924491132,0.9127877863901924,1.5794863724106774,1.0924177044077104,1.3121065476266678,1.2296270508192313,1.2518462050506705,1.1673568060704687,1.015113657220833,3.6890850217605955,0.8524286795634561,1.011534648082191
R2_Hotspur,-0.6851663720608234,-0.7416321187411076,-0.6868565233609553,-0.6931228645227887,-0.7472677949948136,-0.6994553121256885,-0.7533887568599851,-0.6361956289319111,-0.8594277455217046,-0.743749473384954,-0.8260871307907324,-0.7949324808139245,-0.48011996299141874,-0.6634124943727094,-0.736252772094456
R2_Mowbray,-0.1841388856564531,-0.25740928160245774,-0.18409648202172263,-0.3611928394169602,-0.3376436904972147,0.24753734732692298,-0.3086161155906609,-0.4132555788779444,-0.11234854683024408,-0.232946241160651,-0.42739834341849214,-0.196570121133013,0.42622894673728007,-0.2747352702865131,-0.2812075266046782
R2_Northumberland,-0.15908751133623458,-0.2656164483336213,-0.0984615299254797,-0.02926281431113165,-0.35920285389182516,-0.3375963284324141,-0.20483583262781854,-0.26785989406014,-0.15385294675754743,-0.09442333072694169,-0.12494478058437888,-0.2713654160931269,1.151308074520239,-0.6634124943727094,-0.3536010883871428
R2_Queen,-0.19666457281656236,-0.4543812831503831,-0.42718924926267027,-0.43232070193963773,-0.18672954673494144,-0.3221980738071684,-0.3530933797175933,-0.47141385280506615,-0.4305489462729032,-0.2069731954543305,-0.3792807311494287,0.012856704755306054,0.06368938284580053,-0.2747352702865131,-0.4673623997595873
R2_RichardII,3.1476938989326095,2.9680072437448204,3.365610403258024,3.0647992054253415,4.965910504576961,3.2424978719372146,3.523841476680016,3.0956269480584018,4.107265445778931,3.3599917482136834,3.0301957953442114,3.1093819161040233,2.7827361120318965,1.6297831277358488,2.335302634961545
R2_Scroop,-0.7978975565018067,-0.7662536189345983,-0.7531545507903046,-0.7879600145530254,-0.7472677949948136,-0.7456500760014255,-0.7163243700875414,-0.8106704507132764,-0.7072449457882589,-0.8086820876507552,-0.8329610754005985,-0.7799734218219018,0.06368938284580053,-0.8966188288244271,-0.8500140834669005
R2_York,0.8554931486326154,0.3170923895789912,0.5286073128437829,0.6227425921467459,0.7187553158386982,0.6401928402706887,0.7143609593287849,0.35249502782915876,0.6208958518854487,0.8146332689942755,0.5418278465726435,0.5214647104840809,0.9700382925744994,0.6192223451117383,0.7529862131448172
R3_Buckingham,1.1686353276353467,0.4401998905464446,1.2882722104717443,2.211264855153211,0.6756369890494772,0.8018745138357687,1.0701790723442441,1.118245634536262,1.4233142504799803,1.4423152068970206,0.9473905785547498,0.9253593032686962,2.0576569842489376,0.8524286795634561,1.1356378968521306
R3_Catesby,-0.7352691207012605,-0.7662536189345983,-0.7117182836469612,-0.37304748317073977,-0.8335044485732555,-0.6224640389994598,-0.642195596542654,-0.8106704507132764,-0.6104013459578844,-0.6095554039022981,-0.7023561278131405,-0.7350962448458334,-0.6613897449371585,-0.5468093271468505,-0.5811237111320318
R3_Clarence,0.01627210890529504,-0.02760861312987816,-0.015588995638793008,0.06557433571910508,-0.22984787352416236,0.09355480107446586,-0.04175253082906633,-0.1127711635878153,-0.3060357464909931,-0.020833034559033636,-0.04245744526598437,-0.017061413228739525,0.24495916479154028,-0.0026612134261756967,-0.04334296646229423
R3_DuchessOfYork,-0.2091902599766716,-0.4051382827634018,-0.19238373545039128,-0.3256289081556214,-0.12205205655111002,0.07815654644922014,-0.18259720056435233,-0.16123639186041677,-0.3060357464909931,-0.3671403106433068,-0.08370111292518163,-0.0469795312127851,0.06368938284580053,-0.19699982546927383,-0.3742849631821327
R3_EdwardIV,-0.6225379362602771,-0.6431461179671449,-0.6205584959316058,-0.5390124957236541,-0.6179128146271508,-0.6455614209373284,-0.6570213512516315,-0.7622052224406749,-0.6104013459578844,-0.5619381534407105,-0.5717511802256825,-0.6453418908936966,-0.8426595268828982,-0.5079416047382309,-0.49838821195207217
R3_EdwardV,-0.7352691207012605,-0.7498392854722712,-0.6813316877418428,-0.6457042895076703,-0.5747944878379299,-0.6378622936247056,-0.6940857380240751,-0.6361956289319111,-0.4997229461517421,-0.6788168591191527,-0.7298519062526054,-0.7949324808139245,-0.48011996299141874,-0.6634124943727094,-0.7465947094919511
R3_Hastings,-0.1215104498559068,-0.18354478102198574,-0.2642065984988531,-0.11224532058758878,-0.10049289315649956,0.008864400635614425,-0.14553281379190866,-0.2581668484056197,0.03983425290320159,-0.18532899069906342,-0.31054128505076656,-0.0021023542367167346,-0.298850181045679,0.03620650898244393,-0.26052365180968823
R3_HenryVII,-0.04635632689525125,-0.39693111603223824,-0.0625500984012488,-0.18337318311026632,-0.16517038334033096,-0.26060505530618555,-0.08622979495599875,-0.1224642092423356,-0.18152254670908302,-0.18532899069906342,-0.24867578356197068,-0.34616071105324087,-0.11758039909993923,-0.23586754787789346,-0.3329172135921529
R3_LadyAnne,-0.1215104498559068,-0.15071611409733152,-0.16199713954527284,-0.1952278268640459,0.11509874078960511,0.14744869226282584,0.039789120070309776,-0.20970162013301824,-0.2922009465152253,-0.18965783165011682,-0.1386926698041113,0.13252917669148837,0.6074987286830198,-0.23586754787789346,-0.29154946400217313
R3_MURDERERS.1,-0.6225379362602771,-0.7170106185476169,-0.6979061945991801,-0.7642507270454663,-0.18672954673494144,-0.7071544394383112,-0.7163243700875414,-0.7234330398225938,-0.6519057458851878,-0.6788168591191527,-0.6611124601539433,-0.6303828319016739,0.06368938284580053,-0.818883384007188,-0.5707817737345369
R3_MURDERERS.2,-0.7477948078613696,-0.5856959508490001,-0.6868565233609553,-0.7168321520303479,-0.6394719780217613,-0.6070657843742141,-0.701498615378564,-0.7040469485135532,-0.5965665459821167,-0.6311996086575652,-0.7367258508624716,-0.7799734218219018,-0.8426595268828982,-0.6634124943727094,-0.6742011477094864
R3_QueenElizabeth,0.3795170365484635,0.43199272381528103,0.44297236074754004,0.705725098423203,0.5031636818925935,0.7171841133969172,0.6921223272653186,1.0116221323365386,0.4963826521035386,0.43369526530157493,0.4249707882049179,0.32699694358778464,1.876387202303198,0.42488373306864025,0.5875152147848979
R3_QueenMargaret,0.16658035482660613,0.24322788899851921,0.20816684693526105,0.20783006076446014,0.7403144792333087,0.4246172755172487,0.343717091604348,0.3137228452110776,0.2611910525154862,0.1912801720425837,0.3218616190569248,-0.0021023542367167346,0.24495916479154028,-0.31360299269513275,0.16349578148760485
R3_RichardIII,5.427368962072494,5.044420426729199,5.3628384795671735,5.921768350086222,4.534727236684751,5.944891558667837,5.799594824508058,5.68367013781532,5.352397443598032,5.256024084775079,5.305471461209928,3.9620482786493225,5.683052623163733,4.311655973930603,4.910445046937788
R3_Rivers,-0.7978975565018067,-0.7744607856657618,-0.6951437767896239,-0.6812682207690092,-0.6179128146271508,-0.7148535667509341,-0.642195596542654,-0.6555817202409517,-0.6934101458124912,-0.6268707677065117,-0.6611124601539433,-0.6603009498857194,-0.48011996299141874,-0.6245447719640898,-0.6948850225044763
R3_Stanley,-0.30939575725754564,-0.48720995007503737,-0.30288044783264023,-0.1952278268640459,-0.44543950747026706,-0.2760033099314313,-0.3530933797175933,-0.5101860354231473,-0.34754014641829645,-0.47536133441964223,-0.31054128505076656,-0.5256694189575144,-0.11758039909993923,-0.3524707151037524,-0.4156527127721126
R3_Tyrrel,-0.7853718693416974,-0.8237037860527432,-0.7559169685998608,-0.8235239458143642,-0.8766227753624763,-0.8149422218150313,-0.7311501247965189,-0.8688287246403982,-0.7764189456670979,-0.8259974514549688,-0.7985913523512674,-0.7500553038378562,-0.8426595268828982,-0.818883384007188,-0.777620521684436
R3_York,-0.7728461821815882,-0.6841819516229627,-0.7531545507903046,-0.8353785895681438,-0.6394719780217613,-0.5685701478110998,-0.7756273889234513,-0.733126085477114,-0.6795753458367234,-0.7177764276786335,-0.716104017032873,-0.5555875369415599,-0.298850181045679,-0.5079416047382309,-0.6845430851069814
Rom_Benvolio,-0.25929300861710863,-0.25740928160245774,-0.14818505049749173,-0.27821033314050303,-0.2082887101295519,-0.19131290949257984,-0.18259720056435233,-0.26785989406014,-0.25069654658792195,-0.18100014974801,-0.014961666826519527,0.32699694358778464,0.06368938284580053,-0.2747352702865131,-0.18813009002722358
Rom_Capulet,0.642556466910758,0.21860638880502856,0.23026618941171084,0.5397600858702887,0.8912286229955819,0.7017858587716715,0.7810768555191835,0.459118530028882,0.6070610519096808,0.41205106054630786,0.5418278465726435,0.7009734183883544,0.6074987286830198,0.3860160106600206,0.7219604009523323
Rom_FriarLawrence,0.642556466910758,0.6207575586320428,0.9567820733249975,0.7768529609458805,1.214616073914739,1.1945300067795346,1.2110237420795302,0.8080681735916125,0.9944354512311789,0.914196610868504,1.0023821354336795,1.5536397809336533,0.24495916479154028,0.7746932347462169,0.7116184635548374
Rom_Juliet,2.0078563673626673,1.9831472360051934,1.6832979572382845,1.630387311218011,2.5728433677751985,2.588072050364272,1.9374857228194264,1.1279386801907823,2.0597150493652987,1.8708704610513087,2.1984484975504,3.214095329048183,3.326545457869116,2.0573280742306648,1.6010250797394034
Rom_LadyCapulet,-0.4597040031788568,-0.437966949688056,-0.32774220811864624,-0.3256289081556214,-0.014256239578057692,-0.35299458305765985,-0.3382676250086158,-0.47141385280506615,-0.5412273460790454,-0.3844556744475205,-0.29679339583103415,-0.2713654160931269,0.06368938284580053,-0.5079416047382309,-0.4363365875671025
Rom_Mercutio,0.22920879062715244,0.6207575586320428,0.6363416074164756,0.444922935840052,0.7618736426279191,0.3091303658279058,0.3214784595408818,0.2555645712839558,0.7039046517400553,0.39906453769314765,0.36997923132598826,0.6411371824202632,-0.48011996299141874,0.5026191778858795,0.049734470115160356
Rom_Montague,-0.810423243661916,-0.7662536189345983,-0.7835411466954231,-0.8353785895681438,-0.6825903048109822,-0.7456500760014255,-0.6792599833150977,-0.8106704507132764,-0.7349145457397945,-0.743749473384954,-0.7779695185216688,-0.6154237729096511,-0.8426595268828982,-0.6245447719640898,-0.7259108346969612
Rom_Nurse,0.2918372264276987,0.5468930580515708,0.35181257303218466,0.4686322233476111,0.3522495381303203,0.45541378476774014,0.62540643107492,0.28464370824751667,1.2296270508192313,0.26054162725943836,0.8649032432363554,1.3142948370612888,-0.298850181045679,0.6192223451117383,0.49443777820744333
Rom_Paris,-0.6350636234203864,-0.6431461179671449,-0.6564699274558368,-0.65755893326145,-0.5101169976540985,-0.44538411080913415,-0.7311501247965189,-0.6458886745864314,-0.6242361459336522,-0.6008977220001913,-0.5786251248355487,-0.4209560060133548,-0.298850181045679,-0.5468093271468505,-0.4570204623620924
Rom_PrinceEscalus,-0.6100122491001678,-0.6513532846983084,-0.5680725575500376,-0.40861141443207855,-0.35920285389182516,-0.7379509486888027,-0.531002436225323,-0.5877304006593097,-0.5550621460548133,-0.5489516305875503,-0.5442554017862177,-0.5406284779495372,-0.48011996299141874,-0.7800156615985683,-0.539755961542052
Rom_Romeo,1.9702793058823393,2.1965335710154457,1.9374403957174569,1.7015151737406886,2.7884350017213033,2.9576301613701688,2.7751408638766537,2.155401519569933,2.0597150493652987,2.5115389218072144,2.6658767310213025,2.5858148513832258,3.145275675923376,1.4354445156927507,1.714786391111848
Rom_SERVANTS.CAPULET.Sampson,-0.8730516794624623,-0.8154966193215796,-0.8415519206961037,-0.799814658306805,-0.768826958389424,-0.6840570575004427,-0.7459758795054964,-0.8397495876768373,-0.7487493457155623,-0.8259974514549688,-0.8535829092301972,-0.8996458937580841,-0.8426595268828982,-0.8577511064158075,-0.7983043964794259
Rom_Tybalt,-0.7978975565018067,-0.7744607856657618,-0.8056404891718728,-0.8472332333219234,-0.6394719780217613,-0.7918448398771627,-0.812691775695895,-0.8009774050587561,-0.8594277455217046,-0.7567359962381142,-0.8054652969611337,-0.8098915398059473,-0.11758039909993923,-0.7800156615985683,-0.8293302086719107
Shr_Baptista,-0.10898476269579754,-0.22458061467780352,-0.1702843929739415,0.053719691965325486,0.13665790418421558,-0.06812687249061414,-0.07140404024702128,-0.07399898096973413,-0.029339746975637345,-0.15069826309063608,-0.1386926698041113,-0.13673388516492183,-0.6613897449371585,-0.0026612134261756967,0.16349578148760485
Shr_Bianca,-0.5849608747799494,-0.6021102843113272,-0.7310552083138548,-0.5271578519698744,-0.7257086316002032,-0.42228672887126556,-0.5384153135798116,-0.7234330398225938,-0.6104013459578844,-0.7091187457765267,-0.5717511802256825,-0.7350962448458334,-0.48011996299141874,-0.5468093271468505,-0.3949688379771226
Shr_Biondello,-0.4471783160187475,-0.25740928160245774,-0.3636536396428771,-0.40861141443207855,-0.5963536512325404,-0.560871020498477,-0.47169941738941307,-0.2775529397146603,-0.5412273460790454,-0.46237481156648197,-0.5167596233467528,-0.3012835340771725,0.06368938284580053,-0.4302061599209916,-0.3639430257846378
Shr_Gremio,-0.1841388856564531,0.14474188822455653,-0.14818505049749173,-0.15966389560270713,-0.18672954673494144,-0.10662250905372843,-0.12329418172844243,0.05201061253902967,-0.11234854683024408,-0.025161875510087053,-0.06995322370544921,-0.10681576718087626,-0.11758039909993923,0.03620650898244393,0.13246996929511998
Shr_Grumio,0.06637485754573208,0.07087738764408452,-0.11779845459237326,0.018155760703986713,0.4816045184979831,0.12435131032495728,-0.08622979495599875,0.4106533017562805,-0.015504946999869559,-0.14204058118852925,0.019408056222811523,0.10261105870744279,-0.298850181045679,-0.041528935834795326,-0.022659091667304322
Shr_Hortensio,-0.19666457281656236,0.2678493891920099,0.03413452493321901,-0.01740817055735206,-0.057374566367278626,0.12435131032495728,0.07685350684275345,0.2555645712839558,0.08133865283050495,0.022455374951500514,0.2118785052990654,0.16244729467553395,-0.6613897449371585,0.07507423139106356,0.4427280912199686
Shr_Katherine,0.21668310346704317,0.12012038803106587,0.11976947702946192,0.1604114857493418,0.07198041400038417,0.29373211120266013,0.17322091245110705,0.05201061253902967,0.468713052152003,0.1047033530215154,0.4112228989851855,0.19236541265957952,-0.11758039909993923,0.2305451210255421,0.6805926513623525
Shr_Lord,-0.38454988021820125,-0.3148594487206027,-0.13161054364015437,-0.17151853935648673,-0.014256239578057692,-0.506977129310117,-0.04916540818355507,-0.335711213641782,-0.20919214666061858,-0.14204058118852925,-0.17306239285344235,-0.2713654160931269,0.06368938284580053,-0.11926438065203458,-0.3018914013996681
Shr_Lucentio,-0.008779265414923475,-0.011194279667551049,-0.03492592030568657,-0.04111745806491124,0.02886208721116324,0.14744869226282584,-0.2567259741092397,-0.015840707042612378,-0.12618334680601187,-0.16368478594379635,-0.05620533448571679,-0.22648823911705857,-0.8426595268828982,-0.1581321030606542,0.01870865792267549
Shr_Merchant,-0.710217746381042,-0.6923891183541263,-0.7006686124087363,-0.7523960832916866,-0.7472677949948136,-0.7302518213761798,-0.7904531436324288,-0.6943539028590329,-0.7210797457640267,-0.7394206324339005,-0.6679864047638094,-0.7201371858538106,-0.6613897449371585,-0.702280216781329,-0.6845430851069814
Shr_Petruchio,2.2458444234047428,1.9503185690805391,2.0672740327665995,2.033445198846517,2.098541773093768,2.410992122173946,1.9597243548828926,2.3007972043877376,3.138829447475186,1.8319108924918281,2.5421457280437108,1.8378619017820863,0.06368938284580053,1.8241217397789469,2.4180381341415047
Shr_Sly,-0.6475893105804956,-0.6021102843113272,-0.6537075096462805,-0.4915939207085357,-0.7041494682055927,-0.40688847424601987,-0.6199569644791878,-0.7234330398225938,-0.6242361459336522,-0.7394206324339005,-0.6061209032750136,-0.6453418908936966,-0.6613897449371585,-0.4302061599209916,-0.7983043964794259
Shr_Tranio,0.4797225338293376,1.0147015617278936,0.6114798471304697,0.7175797421769825,-0.16517038334033096,0.39382076626675727,0.41784586514923533,0.9340777671003763,0.537887052030842,0.4466817881547352,0.6311891265009042,0.5065056514920581,-0.11758039909993923,0.1139419537996832,1.1666637090446152
Shr_Vincentio,-0.710217746381042,-0.7170106185476169,-0.7338176261234111,-0.8353785895681438,-0.768826958389424,-0.7148535667509341,-0.8052788983414062,-0.7525121767861547,-0.6934101458124912,-0.71344758672758,-0.8260871307907324,-0.6603009498857194,-0.8426595268828982,-0.7800156615985683,-0.7052269599019713
TGV_Antonio,-0.8229489308220252,-0.7580464522034347,-0.8001156535527604,-0.9065064520908214,-0.5963536512325404,-0.7456500760014255,-0.7163243700875414,-0.8106704507132764,-0.9147669454247758,-0.7697225190912744,-0.8192131861808661,-0.8547687167820157,-0.48011996299141874,-0.818883384007188,-0.8293302086719107
TGV_Duke,-0.021304952575032732,0.17757055514921075,0.04794661398100012,0.1722661295031214,0.2660128845518784,0.4400155301424944,0.19545954451457326,0.33310893652011814,0.05366905287896938,0.022455374951500514,0.2050045606891992,-0.1816110621409902,-0.298850181045679,-0.19699982546927383,-0.012317154269809368
TGV_Julia,0.5298252824697747,0.9408370611474215,0.5838556690349074,0.3145218545484765,0.4600453551033726,0.8480692777115059,0.6031677990114538,0.7208307627009298,0.6347306518612165,0.7973179051900618,0.7480461848686298,0.5065056514920581,-0.11758039909993923,1.4354445156927507,0.9287991489022314
TGV_Lance,0.2041574163069339,0.6700005590190242,0.1418688195059117,0.33823114205603566,0.30913121134109933,0.33992687507839725,0.19545954451457326,0.49789071264696316,0.20585185261241504,0.3124877186720793,0.30123978522732614,0.10261105870744279,-0.11758039909993923,0.2694128434341617,-0.022659091667304322
TGV_Lucetta,-0.5724351876198401,-0.6021102843113272,-0.6260833315507183,-0.5864310707387724,-0.768826958389424,-0.5916675297489684,-0.6051312097702103,-0.6749678115499923,-0.444383746248671,-0.6095554039022981,-0.6336166817144785,-0.5107103599654915,-0.8426595268828982,-0.5468093271468505,-0.49838821195207217
TGV_Pantino,-0.7853718693416974,-0.7990822858592526,-0.758679386409417,-0.7405414395379071,-0.7257086316002032,-0.7302518213761798,-0.7533887568599851,-0.6943539028590329,-0.8040885456186334,-0.7697225190912744,-0.8398350200104647,-0.8248505987979702,-0.298850181045679,-0.702280216781329,-0.5811237111320318
TGV_Proteus,0.8554931486326154,1.4004383980925807,1.2551231967570695,1.5829687362028926,0.9774652765740238,2.0491331384806717,1.4630615721321472,1.651363145534878,1.188122650891928,1.446644047848074,1.3873230335861872,1.015113657220833,0.9700382925744994,0.8135609571548366,1.7044444537143528
TGV_Speed,0.04132348322551356,0.3252995563101548,-0.1233232902114857,0.10113826698044384,-0.12205205655111002,0.13205043763758015,-0.0565782855380438,0.5851281235376458,-0.25069654658792195,-0.12472521738431559,0.13626511459053708,-0.061938590204807895,-0.6613897449371585,-0.1581321030606542,0.3910184042324938
TGV_Sylvia,-0.25929300861710863,-0.10147311371035017,-0.30840528345175267,-0.1952278268640459,-0.22984787352416236,0.02426265526086014,-0.10105554966497622,-0.17092943751493705,-0.1953573466848508,-0.27190580972013173,-0.21430606051263962,-0.017061413228739525,-0.6613897449371585,0.15280967620830282,0.029050595320170448
TGV_Thurio,-0.6976920592209327,-0.6677676181606356,-0.7559169685998608,-0.7286867957841275,-0.7257086316002032,-0.560871020498477,-0.7089114927330527,-0.7137399941680734,-0.7902537456428657,-0.7480783143360074,-0.7642216293019364,-0.8697277757740385,-0.8426595268828982,-0.7800156615985683,-0.6328333981195066
TGV_Valentine,0.6175050925905394,1.0721517288460385,0.9402075664676602,1.0969283422979295,0.8696694596009715,1.3408134257193687,1.077591949698733,1.1667108628088634,1.04977465113425,0.9704715432321984,1.2223483629493983,0.8206458903245367,1.6951174203574582,1.0856350140151738,1.0529023976721708
TNK_Arcite,1.5819830039189524,1.4496813984795622,1.655673779142722,1.2036201360819458,1.4302077078608437,1.6487785182242831,1.6483835059943657,2.174787610878974,1.5201578503103548,1.2561750460017238,1.9578604362050829,1.568598839925676,0.9700382925744994,1.1633704588324132,1.890599326869262
TNK_Daughter,0.7177105898714135,0.6535862255566971,0.7606504088465057,0.9191086859912356,0.7834328060225296,0.9404588054629801,1.1294820911801542,0.47850462133792254,0.6900698517642876,0.7237276090221537,1.0023821354336795,0.8056868313325138,0.9700382925744994,1.6297831277358488,0.7116184635548374
TNK_Doctor,-0.6225379362602771,-0.5036242835373644,-0.4769127698346823,-0.7523960832916866,-0.531676161048709,-0.6609596755625741,-0.5532410682887892,-0.20000857447849793,-0.444383746248671,-0.48401901632174904,-0.5923730140552812,-0.6453418908936966,-0.298850181045679,-0.4690738823296112,-0.4570204623620924
TNK_Emilia,0.7302362770315227,0.9818728948032394,1.0617539500881341,0.7887076046996601,0.7187553158386982,1.0174500785892089,1.0034631761538455,1.2636413193540663,0.6900698517642876,0.914196610868504,0.7136764618192988,1.149745188149038,2.0576569842489376,1.2799736260582721,0.6288829643748778
TNK_Hippolyta,-0.48475537749907527,-0.49541711680620093,-0.5487356328831441,-0.42046605818585814,-0.5963536512325404,-0.4145876015586427,-0.4123963985535032,-0.500492989768627,-0.4028793463213676,-0.5099920620280696,-0.45489412185795697,-0.49575130097346876,-0.48011996299141874,-0.1581321030606542,-0.5811237111320318
TNK_Jailer,-0.39707556737831046,-0.5364529504620187,-0.48796244107290715,-0.4678846332009765,-0.6610311414163718,-0.4761806200596256,-0.4642865400349243,-0.3454042592963023,-0.375209746369832,-0.5576093124896571,-0.44114623263822456,-0.4658331829894232,-0.48011996299141874,-0.39133843751237196,-0.3432591509896479
TNK_MESSENGERS.X.1,-0.710217746381042,-0.7826679523969254,-0.7421048795520797,-0.8472332333219234,-0.6825903048109822,-0.7302518213761798,-0.7459758795054964,-0.6943539028590329,-0.6657405458609555,-0.7004610638744199,-0.7367258508624716,-0.6752600088777423,-0.8426595268828982,-0.7411479391899487,-0.8913818330568805
