character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
H5_Chorus,-0.011033101512067609,-0.008662482332250946,0.012455864810945218,0.012884691069528895,0.007684430043199894,-0.024009032934472548,-0.004427294818994959,0.02382342120027326,0.00793661810385588,0.007772073902296283,-0.0002640278756160428,-0.010822881329602642,-0.007791919676562463,0.016573502668328327,0.006625885616567071,0.0010539864669693838,0.013372920186657655,-0.006690332697116761,0.026838879035948542,0.008221098744988385,0.007210044065248634,-0.005314734380581133,0.00696182945432869,0.04706593569719421,-0.004283724041567726,0.02518736690118765,0.018293183610921752,0.012822198129920267,0.005897257918498977,-0.015598113484350007,-0.008652876265376867,0.02957105400531003,-0.025152503532202053,-0.017128472103610803,-0.006083179846753023,-0.014304082921262827,-0.02301724822640469,-0.0017457908189927754,-0.04358437175244263
H5_Constable,-0.0266388921059639,-0.026810628768968132,-0.027615063846302603,-0.027974671916385953,-0.014670745647751076,-0.038450067695741705,-0.02872956561458216,-0.031028201308719538,-0.028693360962197944,-0.03098037170584655,-0.026204766654891774,-0.03236615909623518,-0.027063731428685366,-0.025619350981280223,-0.033329860396532456,-0.030847177934009994,-0.031082573078301052,-0.0380073968756377,-0.03534346119177601,-0.030957415654443637,-0.025546163581141767,-0.03693469694959885,-0.03322360940087348,-0.03222190584674957,-0.03441033206462563,-0.04249560877174738,-0.024958381926012255,-0.025204523629550203,-0.025344022365212444,-0.015598113484350007,-0.028797912425471868,-0.04338536816396888,-0.019584572314690556,-0.03605673926324701,-0.025637781106881044,-0.03042822961634899,-0.03259410713715998,-0.030876114942834185,-0.01939135183901049
H5_Dauphin,-0.024238001245364474,-0.03864637644508804,-0.02681895268092682,-0.02452176800208329,-0.03600977698911337,-0.034006672384581965,-0.03856619903184365,-0.03481107182658111,-0.030862241301635344,-0.03098037170584655,-0.027270824412944202,-0.029087834218704138,-0.032380093291339965,-0.025078416960131394,-0.031046674910069627,-0.03533327917789772,-0.027325770830558063,-0.03967319816172924,-0.02238880697766673,-0.03585472995437264,-0.03123112523877977,-0.02836480055238844,-0.029673088698807425,-0.028190320683498193,-0.025802729772323375,-0.04249560877174738,-0.02968902190661441,-0.03057025737475156,-0.03039069071873506,-0.02529976625293397,-0.03338377431557479,-0.030929393647262722,-0.04000032011223271,-0.041037862199993384,-0.03345962161093225,-0.031771908507606174,-0.039559095435891097,-0.02397682765034543,0.004801668074421649
H5_Exeter,-0.034441787402912045,-0.030755877994341433,-0.02217497088290141,-0.02452176800208329,-0.039058210037879404,-0.03141469178640545,-0.032779944080513365,-0.027245330790857964,-0.020740799717594155,-0.027928998035914046,-0.02513870889683935,-0.029556166344065715,-0.025734640963021718,-0.020210010769791946,-0.032188267653301045,-0.01988115267117333,-0.027325770830558063,-0.027679428901870157,-0.017206945292023018,-0.020272366272780357,-0.02852400063990453,-0.027773773214649793,-0.022087885380757215,-0.03490962928891716,-0.030823831109499693,-0.04249560877174738,-0.033068050464187385,-0.024038059771897734,-0.027026245149719984,-0.03222951823049395,-0.03223730884304907,-0.03448824350917876,-0.03814434303972888,-0.03356617779487383,-0.018933346389122866,-0.04162555371015882,-0.0221466246890633,-0.02244365269645904,-0.01939135183901049
H5_Fluellen,0.0099746935181774,0.03315715945670605,0.035808458995301565,0.030724694626759322,-0.015686889997339755,0.005243319530662418,-0.00789904778979313,-0.01022241346048089,0.014925232530931939,0.0004487770944582668,0.005776966086681046,-0.004266231574540567,0.01746079917104686,-0.0029001220930294637,0.06713030100783207,-0.0004413806143265246,0.039670535920858584,0.011966641707108478,0.0708847033639201,0.037159774153659765,0.023723504118387594,0.010347490069493063,0.028910502885282487,-0.012063980030492678,-0.004283724041567726,-0.0340352368126305,0.03180929784121363,0.012822198129920267,0.0008505895649763623,0.019050646403449868,0.013948871621558988,-0.0024585947519343686,0.05651048765796654,0.04264500313734564,0.014030124306521513,0.0036116356288329087,0.10496441176277962,0.07299648818296874,0.02899468798785379
H5_Gower,-0.04104423726956048,-0.041408050902849346,-0.038893305355792884,-0.04811661141648482,-0.039058210037879404,-0.050299121858834346,-0.04724558145883908,-0.0367025070855119,-0.048213284017134525,-0.04379614111956308,-0.04717056922992285,-0.041732801603466714,-0.04301281701664915,-0.0467157778060845,-0.031046674910069627,-0.045800848746969075,-0.04297911352948718,-0.051000646907151705,-0.02757066866331044,-0.03006699487263836,-0.04314247347383082,-0.04816421636663318,-0.04193852385139925,-0.042972799615419915,-0.04803903569410421,-0.0340352368126305,-0.047259970405993855,-0.04853380078259957,-0.048654823807674046,-0.044703071790101905,-0.043210621222938214,-0.04338536816396888,-0.04742422840224803,-0.04153597449366802,-0.04128146211498346,-0.04476080445642558,-0.03781784836120832,-0.040075164666152525,-0.04358437175244263
H5_HenryV,0.23625865712967364,0.21266599921119128,0.23961291733150242,0.23962538144207043,0.28610798183049835,0.15891074070827016,0.22297252476828533,0.21107551183442108,0.22554761216074143,0.25828985220375505,0.24492925647644223,0.2359881487359483,0.24141254263537165,0.2659440864179379,0.2726169947894868,0.1680366438783458,0.2485904831425659,0.20553275115094533,0.32479592596046203,0.2517511825687306,0.23542064775043134,0.19267942376186625,0.2466219768437874,0.2728347048392714,0.21879663536726585,0.18593443412440835,0.21833167421924152,0.24728143351806642,0.2144928831974337,0.257434114431513,0.2031156745883047,0.1950575725844061,0.18086095151572326,0.1696636380243781,0.23415906420624838,0.2418906923451062,0.1598136946152872,0.21596505263287458,0.12576676764158234
H5_KingOfFrance,-0.035642232833211766,-0.03470112721971474,-0.03040145292511785,-0.03660693170214261,-0.02686447784281524,-0.05252081951441422,-0.032201318585380334,-0.0367025070855119,-0.03399506845860047,-0.036167706944731814,-0.03686534423541605,-0.035176151848404634,-0.03570281945549908,-0.03427429531966146,-0.026480303937143967,-0.04181320319684665,-0.032126129258229656,-0.0423384802194757,-0.04311625372024158,-0.037190361127080546,-0.03447967475743006,-0.04195842932037736,-0.03144834904984045,-0.02281487379916302,-0.04732173550307903,-0.00019374897616298323,-0.02563418763752685,-0.0329031850900565,-0.03303418366581833,-0.029457617439469955,-0.03895232089641407,-0.04338536816396888,-0.04742422840224803,-0.04053974990631874,-0.03178351293149271,-0.03804241000013968,-0.03868847189854971,-0.03509234606602176,-0.01939135183901049
H5_Pistol,-0.02483822396051433,-0.030361353071804105,-0.023899878407882276,-0.02452176800208329,-0.010606168249396353,-0.013641110541766482,-0.026415063634050048,-0.02913676604978875,-0.02049981301321222,-0.02060570122807603,-0.03366717096125876,-0.04032780522738198,-0.021082824333198948,-0.009932264367964223,-0.003648449072515665,-0.03533327917789772,-0.030039016898372444,-0.02867890967352508,0.0009295706077299774,-0.012703789627435534,-0.016341939944965952,-0.024818636525956547,-0.02902753948024996,-0.04834824649975509,-0.017195127480021118,0.02518736690118765,-0.01887613052238091,-0.024504645314958724,-0.027266562690363916,-0.02114191506639799,-0.03141840493410211,-0.018473419130556567,-0.025152503532202053,-0.03954352531896947,-0.020050752175415895,-0.0362508381451301,-0.04913595434664639,-0.03049282120436259,-0.01939135183901049
H5_SOLDIERS.ENGLISH.Williams,-0.041644459984710336,-0.03470112721971474,-0.04061821288077375,-0.04523919148789927,-0.04312278743623413,-0.03326610649938867,-0.04550970497343999,-0.03859394234444268,-0.047490323903988725,-0.03952421798165757,-0.038642107165503425,-0.045479458606359324,-0.04301281701664915,-0.03968363553114974,-0.031046674910069627,-0.04530239305320377,-0.04110071240561569,-0.04400428150556724,-0.017206945292023018,-0.03986162347249637,-0.041788911174393206,-0.04107188831376939,-0.042261298460677985,-0.041628937894336124,-0.044452534738978276,-0.04249560877174738,-0.040501913290847916,-0.045267701981172664,-0.044569425616727165,-0.04747497258112589,-0.04255549809578065,-0.05050306788780096,-0.04371227425724037,-0.0440265359620412,-0.039605353435543916,-0.04028187481890164,-0.03520597774918415,-0.04582457074322649,-0.01939135183901049
H8_Buckingham,-0.006831542506018607,-0.006689857719564295,-0.007977655100366585,-0.017615960173477965,-0.02279990044446052,-0.013270827599169838,-0.009056298780059188,-0.004548107683688531,-0.014475145403663894,-0.01663891545716377,-0.01056925287012284,-0.013632874081772103,-0.005133738745235165,-0.0018182540507318086,0.0020595146436414103,-0.0034321147769183413,-0.00916789329980028,-0.012020896812609688,-0.019797876134844874,-0.005580423372993349,-0.003077029410477277,-0.000586515678671942,-0.009822450228165388,-0.0013130862618223342,0.0007373772956085925,-0.0340352368126305,0.002749652246086092,-0.011440250109251076,-0.011405605007864273,-0.022527865461909984,-0.019953750208844795,-0.0291499687163047,-0.017728595242186725,-0.01613224751626153,-0.007759288526192567,-0.02012669145004394,-0.023887871763746082,-0.0032789657728791656,-0.01939135183901049
H8_Chamberlain,-0.026038669390814045,-0.03312302752956541,-0.02535941554440455,-0.02452176800208329,-0.014670745647751076,-0.03585808709756519,-0.029308191109715193,-0.023462460272996394,-0.028211387553434077,-0.023657074898008536,-0.018031657176489833,-0.029556166344065715,-0.004469193512403341,-0.01912814272749429,-0.018489154734524064,-0.02087806405870394,-0.022734123638872186,-0.023348345558032155,-0.024979737820488585,-0.019381945490975085,-0.017695502244403572,-0.028069286883519114,-0.030318637917364888,-0.002656947982906127,-0.02293352900822262,-0.0340352368126305,-0.019551936233895506,-0.018205740483635394,-0.0214989417149095,-0.03222951823049395,-0.02765144695294614,-0.0291499687163047,-0.015872618169682894,-0.017128472103610803,-0.020609455068562408,-0.02370983516006309,-0.0073460245542596725,-0.012478015496197505,-0.01939135183901049
H8_Cranmer,-0.03324134197261233,-0.01931465524075886,-0.0227057116598186,-0.028550155902103063,-0.0288967665419926,-0.026971296475245706,-0.02699368912918308,-0.01967958975513482,-0.02676546732714248,-0.02975982223787355,-0.02656011924090925,-0.02112618808755733,-0.005133738745235165,-0.02994682315047084,-0.013922783761598402,-0.02636107669012227,-0.032543551730201105,-0.03001155070239831,-0.02238880697766673,-0.029621784481735726,-0.016883364864741,-0.023932095519348575,-0.02144233616219975,-0.02281487379916302,-0.02867193053642413,-0.01711449289439674,-0.02563418763752685,-0.029637086288629585,-0.022219894336841302,0.016278745612425878,-0.02896169320726126,-0.0291499687163047,-0.021440549387194387,-0.03157372862017528,-0.023402969534294982,-0.037146624072634894,-0.03694722482386693,-0.024743415127288625,0.02899468798785379
H8_GENTLEMEN.1,-0.027839337536263616,-0.04535330012822265,-0.0329224716154745,-0.03775789967357683,-0.04515507613541149,-0.050299121858834346,-0.0414593265075088,-0.0367025070855119,-0.039055789250621066,-0.03464202010976556,-0.03437787613329372,-0.0318978269708736,-0.029721912360012665,-0.03751989944655443,-0.03903782411268954,-0.03383791209660181,-0.03483937532604404,-0.038673717390074316,-0.02757066866331044,-0.029621784481735726,-0.03799893673596787,-0.03959431996942277,-0.038065228540054466,-0.03356576756783337,-0.043735234547953084,-0.02557486485351362,-0.03779869044478954,-0.03850221160678834,-0.03495672399096981,-0.033615468626005944,-0.03387511666094297,-0.05228249281875899,-0.04371227425724037,-0.03356617779487383,-0.0351357302903718,-0.042521339637663615,-0.03694722482386693,-0.03164270241977738,-0.04358437175244263
H8_GENTLEMEN.2,-0.03984379183926077,-0.03351755245210274,-0.03929136093848078,-0.04869209540220193,-0.041090498737056766,-0.050299121858834346,-0.0414593265075088,-0.04426824812123504,-0.044598483451405525,-0.03647284431172507,-0.04717056922992285,-0.04266946585418986,-0.036367364688330905,-0.04563390976378684,-0.043604195085615194,-0.03732710195295893,-0.040474578697658525,-0.04533692253444047,-0.04829811540588529,-0.03229304682715155,-0.04233033609416825,-0.046391134353417234,-0.044197946116350376,-0.03759735273108474,-0.039431433401801955,-0.0340352368126305,-0.045908358982964664,-0.045267701981172664,-0.04168561512899996,-0.03222951823049395,-0.042719278877570044,-0.0451647930949269,-0.03814434303972888,-0.0440265359620412,-0.034577027397225284,-0.047000269275187544,-0.04565346019728083,-0.03892528345073774,-0.04358437175244263
H8_Gardiner,-0.03384156468776219,-0.041408050902849346,-0.03663765705389483,-0.04351273953074794,-0.032961343940347325,-0.04363402889209474,-0.03740894804157759,-0.032919636567650325,-0.0400197360681488,-0.03921908061466432,-0.037576049407451,-0.03470781972304306,-0.028392821894349017,-0.04022456955229857,-0.03789623136945812,-0.04131474750308135,-0.04089200116962997,-0.04133899944782078,-0.024979737820488585,-0.03986162347249637,-0.04151819871450568,-0.03604815594299088,-0.03984048889108749,-0.04431666133650371,-0.03871413321077677,-0.0340352368126305,-0.044556747559935474,-0.03686916220607489,-0.03399545382839407,-0.044703071790101905,-0.03616804760599443,-0.05050306788780096,-0.04371227425724037,-0.037551076144270924,-0.03737054186295786,-0.04162555371015882,-0.03172348359981859,-0.03930857718920933,-0.01939135183901049
H8_HenryVIII,0.062194069736214996,0.048149106513124595,0.06048790512195088,0.04856469818398975,0.041217193579626346,0.052269253240436346,0.0470703742478446,0.07678360845033527,0.06384553352046435,0.0379806732346281,0.06227802726345969,0.06130026597608019,0.05533987744246085,0.039292731556579086,0.06484711552136924,0.0578779355562139,0.05302805502394477,0.049280590515558956,0.03720260240723597,0.06387239760781796,0.045651213369277036,0.06235789579049417,0.056991893892532196,0.04572207397611042,0.026560184172515374,0.05056848277853829,0.06424797199391413,0.0636800223235679,0.05540267129114938,0.06894486064188168,0.05685943645037923,0.026012204143393985,0.05836646473047037,0.08299209892499125,0.06040246443768225,0.054223540532853366,0.10148191761341406,0.04386616405912733,0.12576676764158234
H8_Katherine,0.048989170002918137,0.02842286038625809,0.04005438521063908,0.062376313841200404,0.008700574392788575,0.04375274556071351,0.03434061335491796,0.05786925586102741,0.03613206251654205,0.007161799168309782,0.03491587814011406,0.023365363821792464,0.03739715615600159,0.03496525938738847,0.05000640985936085,0.035945885030540574,0.04113151457275863,0.035621019969608335,0.057930049149810814,0.033598091026438674,0.04592192582916456,0.06147135478388619,0.04133732534251368,0.06050455290803214,0.042340788375069514,0.016726994942070774,0.06289636057088495,0.04828269940255531,0.03978203114929367,0.04261180312715378,0.02803401885544655,0.03312990386722607,0.0657903730204857,0.04912046295511592,0.04420008053643332,0.029141534562719333,0.09103443516531738,0.03083417695109301,0.12576676764158234
H8_Norfolk,-0.006831542506018607,-0.015763930937922888,-0.005722006798468529,-0.0009269245876817577,-0.017719178696517117,-0.027711862360439,-0.014263928236256445,0.0049090686109654,-0.014716132108045827,-0.007789931814359502,-0.005949669251895655,-0.010822881329602642,-0.007127374443730638,-0.008850396325666567,0.0009179219004099952,-0.005924393245744855,1.540108357147129e-05,-0.02234886478637723,-0.024979737820488585,-0.005135212982090713,-0.008491278608227756,-0.018908363148570057,-0.008531351791050459,0.029595733323104903,-0.021498928626172246,-0.02557486485351362,-0.004008404869059846,-0.009107322393946139,-0.0017929033821069119,-0.022527865461909984,-0.007015068447482965,-0.023811693923430632,-0.014016641097179061,-0.012147349166864434,-0.01613983192339029,-0.012960404030005647,-0.009957895166283842,0.006303377688910772,0.02899468798785379
